7114.3	7952.1	125.24826350	24.72084419
7106.6	7851.3	125.18329402	24.82816632
7162.7	7865.4	125.28425656	24.83858131
7269.7	7993.4	125.45003005	24.72865131
7230.8	7908.5	125.38409561	24.78485187
6747.0	7815.2	124.69643157	24.75456439
6734.7	7885.1	124.69878138	24.65603916
6481.6	7854.2	124.32652601	24.60419429
6285.4	7929.2	124.11900383	24.44589099
6287.3	7952.1	124.12248662	24.43323750
6300.3	7943.2	124.13695555	24.44348940
6232.1	8025.1	124.08939763	24.32533324
6168.2	7991.1	123.98082810	24.33872125
6162.9	8073.0	124.00868226	24.23822724
6077.6	7853.1	123.82056261	24.47177773
6055.5	7886.0	123.77507542	24.43557433
5943.3	7959.8	123.66348126	24.30993884
6069.1	8029.9	123.87627583	24.25556124
6145.3	7958.1	123.93958966	24.36254985
5510.1	7706.6	122.99614225	24.45620399
