6452.4	237.7	141.03413369	45.45697732
6770.5	343.0	141.64544059	45.44429936
7069.1	728.0	142.34163743	45.11747933
7619.4	1624.0	143.67976597	44.20461488
8562.1	1736.0	145.33012657	44.34305735
8376.6	2370.5	145.30257209	43.55911388
8645.1	2553.1	145.80877016	43.38399309
7946.9	2757.3	144.77037630	42.93633678
5683.3	2609.5	140.94331289	42.34620965
5719.9	3048.0	141.17857116	41.81051077
5044.7	3185.4	140.19429926	41.41280000
4871.2	2427.5	139.55225896	42.24169706
5599.4	1760.1	140.35555296	43.33036304
6354.8	1547.4	141.54824401	43.86037904
6904.2	3304.9	143.23677898	41.94361284
