7099.9	7970.9	125.24826350	24.72084419
7092.1	7869.9	125.18329402	24.82816632
7148.4	7884.1	125.28425656	24.83858131
7255.6	8012.5	125.45003005	24.72865131
7216.6	7927.4	125.38409561	24.78485187
6731.5	7832.0	124.69643157	24.75456439
6719.2	7901.9	124.69878138	24.65603916
6465.3	7869.5	124.32652601	24.60419429
6268.4	7943.4	124.11900383	24.44589099
6270.3	7966.4	124.12248662	24.43323750
6283.4	7957.4	124.13695555	24.44348940
6215.0	8039.0	124.08939763	24.32533324
6150.9	8004.8	123.98082810	24.33872125
6145.7	8086.7	124.00868226	24.23822724
6060.0	7866.5	123.82056261	24.47177773
6037.9	7899.4	123.77507542	24.43557433
5925.5	7972.9	123.66348126	24.30993884
6051.5	8043.3	123.87627583	24.25556124
6127.9	7971.7	123.93958966	24.36254985
5491.7	7719.6	122.99614225	24.45620399
