6439.5	248.6	141.03413369	45.45697732
6757.6	354.6	141.64544059	45.44429936
7055.9	740.6	142.34163743	45.11747933
7605.6	1639.0	143.67976597	44.20461488
8548.2	1754.1	145.33012657	44.34305735
8361.3	2389.5	145.30257209	43.55911388
8629.3	2573.6	145.80877016	43.38399309
7930.1	2775.0	144.77037630	42.93633678
5666.6	2622.3	140.94331289	42.34620965
5702.4	3061.4	141.17857116	41.81051077
5026.4	3197.1	140.19429926	41.41280000
4854.0	2438.1	139.55225896	42.24169706
5584.0	1771.4	140.35555296	43.33036304
6340.3	1559.7	141.54824401	43.86037904
6885.9	3321.0	143.23677898	41.94361284
