6433.1	225.0	141.03413369	45.45697732
6752.3	331.3	141.64544059	45.44429936
7052.5	717.4	142.34163743	45.11747933
7605.9	1616.4	143.67976597	44.20461488
8550.7	1733.1	145.33012657	44.34305735
8361.7	2368.8	145.30257209	43.55911388
8629.2	2553.6	145.80877016	43.38399309
7928.5	2754.5	144.77037630	42.93633678
5663.6	2598.8	140.94331289	42.34620965
5699.9	3038.8	141.17857116	41.81051077
5023.1	3174.8	140.19429926	41.41280000
4849.6	2414.5	139.55225896	42.24169706
5579.5	1747.1	140.35555296	43.33036304
6336.7	1535.6	141.54824401	43.86037904
6883.3	3299.8	143.23677898	41.94361284
