9612.0	6925.8	128.40085168	27.05175936
9642.2	6927.8	128.43261701	27.06732677
9629.0	6974.8	128.44109794	27.02173097
9790.2	6701.0	128.53437978	27.40442740
9916.7	6704.3	128.71189440	27.43703504
10060.5	6509.5	128.88234722	27.72298911
10197.0	6503.7	129.03575593	27.77061940
10191.1	6403.6	128.96727756	27.89235944
10138.9	6393.5	128.90078811	27.89196849
10391.8	6364.0	129.25953161	28.00942138
10397.8	6124.7	129.19782166	28.29421817
10698.5	6065.0	129.61941827	28.47403091
10730.6	6075.1	129.65405782	28.46363747
10558.3	6235.1	129.47285087	28.21302471
10954.1	6211.4	130.02025658	28.37818706
10872.0	6274.4	129.94538499	28.27532638
9389.3	6845.3	128.02131150	27.09321773
9301.8	6906.1	127.93987533	27.00541532
9283.7	6931.1	127.94035659	26.95592869
9493.3	7048.6	128.26419860	26.87423531
9203.0	7111.1	127.88277401	26.71044457
9019.9	7291.8	127.71672755	26.43846000
9147.2	7449.1	127.91875951	26.29689287
8934.4	7570.8	127.67453636	26.08039061
8697.8	7394.4	127.30435894	26.23065783
8723.9	7428.4	127.35769382	26.18943476
8361.1	7156.8	126.77716656	26.39118702
8321.0	7176.8	126.71223777	26.36746998
8362.1	7229.9	126.80991061	26.29224353
8735.3	7108.3	127.23168266	26.58840723
