7228.8	7969.0	125.24826350	24.72084419
7220.8	7868.0	125.18329402	24.82816632
7277.0	7882.0	125.28425656	24.83858131
7384.4	8010.0	125.45003005	24.72865131
7345.3	7925.0	125.38409561	24.78485187
6859.7	7832.0	124.69643157	24.75456439
6847.6	7902.0	124.69878138	24.65603916
6592.9	7871.0	124.32652601	24.60419429
6395.6	7946.0	124.11900383	24.44589099
6397.6	7969.0	124.12248662	24.43323750
6410.6	7960.0	124.13695555	24.44348940
6342.2	8042.0	124.08939763	24.32533324
6277.8	8008.0	123.98082810	24.33872125
6272.8	8090.0	124.00868226	24.23822724
6186.6	7869.9	123.82056261	24.47177773
6164.4	7902.9	123.77507542	24.43557433
6051.9	7976.9	123.66348126	24.30993884
6178.4	8047.0	123.87627583	24.25556124
6254.8	7975.0	123.93958966	24.36254985
5616.7	7724.6	122.99614225	24.45620399
