7183.0	7969.8	125.24826350	24.72084419
7175.2	7868.8	125.18329402	24.82816632
7231.2	7883.1	125.28425656	24.83858131
7337.8	8011.6	125.45003005	24.72865131
7299.0	7926.4	125.38409561	24.78485187
6816.6	7831.1	124.69643157	24.75456439
6804.5	7901.0	124.69878138	24.65603916
6551.9	7869.0	124.32652601	24.60419429
6356.0	7943.3	124.11900383	24.44589099
6358.0	7966.3	124.12248662	24.43323750
6370.9	7957.3	124.13695555	24.44348940
6302.9	8039.1	124.08939763	24.32533324
6239.1	8004.9	123.98082810	24.33872125
6233.9	8086.9	124.00868226	24.23822724
6148.6	7866.7	123.82056261	24.47177773
6126.6	7899.7	123.77507542	24.43557433
6014.7	7973.3	123.66348126	24.30993884
6140.2	8043.6	123.87627583	24.25556124
6216.2	7971.9	123.93958966	24.36254985
5582.3	7720.7	122.99614225	24.45620399
