7114.0	7985.0	125.24826350	24.72084419
7106.1	7884.0	125.18329402	24.82816632
7162.1	7898.1	125.28425656	24.83858131
7268.8	8026.1	125.45003005	24.72865131
7230.0	7941.1	125.38409561	24.78485187
6747.2	7847.9	124.69643157	24.75456439
6735.1	7917.9	124.69878138	24.65603916
6482.1	7887.0	124.32652601	24.60419429
6286.1	7962.0	124.11900383	24.44589099
6288.0	7985.0	124.12248662	24.43323750
6301.0	7976.0	124.13695555	24.44348940
6232.9	8058.0	124.08939763	24.32533324
6169.1	8024.0	123.98082810	24.33872125
6164.0	8106.0	124.00868226	24.23822724
6078.4	7886.1	123.82056261	24.47177773
6056.4	7919.1	123.77507542	24.43557433
5944.5	7993.1	123.66348126	24.30993884
6070.2	8063.0	123.87627583	24.25556124
6146.1	7991.0	123.93958966	24.36254985
5511.9	7741.3	122.99614225	24.45620399
