6452.4	236.6	141.03413369	45.45697732
6770.7	342.7	141.64544059	45.44429936
7068.6	728.6	142.34163743	45.11747933
7616.9	1627.0	143.67976597	44.20461488
8558.2	1742.1	145.33012657	44.34305735
8370.1	2378.9	145.30257209	43.55911388
8637.1	2563.2	145.80877016	43.38399309
7939.0	2764.8	144.77037630	42.93633678
5674.2	2610.0	140.94331289	42.34620965
5710.0	3049.3	141.17857116	41.81051077
5032.3	3185.3	140.19429926	41.41280000
4860.4	2425.9	139.55225896	42.24169706
5592.7	1759.0	140.35555296	43.33036304
6350.8	1547.4	141.54824401	43.86037904
6895.9	3309.0	143.23677898	41.94361284
