7130.0	7968.9	125.24826350	24.72084419
7122.1	7868.1	125.18329402	24.82816632
7178.1	7882.2	125.28425656	24.83858131
7284.9	8010.1	125.45003005	24.72865131
7246.0	7925.2	125.38409561	24.78485187
6763.2	7832.1	124.69643157	24.75456439
6751.1	7902.0	124.69878138	24.65603916
6498.1	7871.1	124.32652601	24.60419429
6302.0	7946.1	124.11900383	24.44589099
6304.0	7969.0	124.12248662	24.43323750
6317.0	7960.0	124.13695555	24.44348940
6249.0	8042.0	124.08939763	24.32533324
6185.0	8008.0	123.98082810	24.33872125
6180.0	8089.9	124.00868226	24.23822724
6094.1	7870.3	123.82056261	24.47177773
6072.1	7903.2	123.77507542	24.43557433
5960.1	7977.1	123.66348126	24.30993884
6086.0	8047.0	123.87627583	24.25556124
6162.0	7975.1	123.93958966	24.36254985
5526.2	7725.4	122.99614225	24.45620399
