9612.2	6908.5	128.40085168	27.05175936
9642.3	6910.6	128.43261701	27.06732677
9629.2	6957.5	128.44109794	27.02173097
9789.7	6684.2	128.53437978	27.40442740
9915.9	6687.4	128.71189440	27.43703504
10059.3	6492.9	128.88234722	27.72298911
10195.5	6487.2	129.03575593	27.77061940
10189.6	6387.3	128.96727756	27.89235944
10137.5	6377.3	128.90078811	27.89196849
10389.8	6347.7	129.25953161	28.00942138
10396.1	6109.2	129.19782166	28.29421817
10696.4	6049.9	129.61941827	28.47403091
10728.4	6059.9	129.65405782	28.46363747
10556.1	6219.3	129.47285087	28.21302471
10951.4	6196.0	130.02025658	28.37818706
10869.3	6258.8	129.94538499	28.27532638
9389.9	6828.4	128.02131150	27.09321773
9302.7	6889.2	127.93987533	27.00541532
9284.7	6914.2	127.94035659	26.95592869
9493.9	7031.2	128.26419860	26.87423531
9204.4	7093.7	127.88277401	26.71044457
9022.0	7274.2	127.71672755	26.43846000
9149.1	7431.0	127.91875951	26.29689287
8936.5	7552.6	127.67453636	26.08039061
8700.3	7376.7	127.30435894	26.23065783
8726.3	7410.7	127.35769382	26.18943476
8363.9	7140.0	126.77716656	26.39118702
8323.8	7159.9	126.71223777	26.36746998
8364.9	7212.8	126.80991061	26.29224353
8737.6	7091.3	127.23168266	26.58840723
