6458.1	234.1	141.03413369	45.45697732
6777.2	339.0	141.64544059	45.44429936
7076.7	724.0	142.34163743	45.11747933
7628.7	1621.1	143.67976597	44.20461488
8574.4	1734.0	145.33012657	44.34305735
8386.8	2371.8	145.30257209	43.55911388
8655.8	2556.1	145.80877016	43.38399309
7955.2	2758.7	144.77037630	42.93633678
5686.6	2611.6	140.94331289	42.34620965
5723.5	3050.7	141.17857116	41.81051077
5046.6	3188.5	140.19429926	41.41280000
4872.3	2429.9	139.55225896	42.24169706
5602.4	1760.5	140.35555296	43.33036304
6360.1	1546.0	141.54824401	43.86037904
6910.1	3306.8	143.23677898	41.94361284
