9627.2	6909.9	128.40085168	27.05175936
9657.3	6912.0	128.43261701	27.06732677
9644.2	6959.0	128.44109794	27.02173097
9805.1	6685.2	128.53437978	27.40442740
9931.3	6688.4	128.71189440	27.43703504
10074.9	6493.6	128.88234722	27.72298911
10211.2	6487.8	129.03575593	27.77061940
10205.3	6387.7	128.96727756	27.89235944
10153.2	6377.6	128.90078811	27.89196849
10405.8	6348.0	129.25953161	28.00942138
10412.1	6108.7	129.19782166	28.29421817
10712.7	6048.9	129.61941827	28.47403091
10744.7	6058.9	129.65405782	28.46363747
10572.3	6219.1	129.47285087	28.21302471
10968.0	6195.2	130.02025658	28.37818706
10885.8	6258.3	129.94538499	28.27532638
9404.9	6829.6	128.02131150	27.09321773
9317.6	6890.5	127.93987533	27.00541532
9299.5	6915.5	127.94035659	26.95592869
9508.7	7032.7	128.26419860	26.87423531
9218.9	7095.3	127.88277401	26.71044457
9036.1	7276.0	127.71672755	26.43846000
9163.1	7433.1	127.91875951	26.29689287
8950.4	7554.7	127.67453636	26.08039061
8714.2	7378.6	127.30435894	26.23065783
8740.2	7412.6	127.35769382	26.18943476
8377.9	7141.7	126.77716656	26.39118702
8337.7	7161.6	126.71223777	26.36746998
8378.7	7214.6	126.80991061	26.29224353
8751.9	7092.9	127.23168266	26.58840723
