7174.0	7961.0	125.24826350	24.72084419
7166.0	7860.0	125.18329402	24.82816632
7222.0	7874.0	125.28425656	24.83858131
7329.1	8002.2	125.45003005	24.72865131
7290.1	7917.1	125.38409561	24.78485187
6806.7	7823.8	124.69643157	24.75456439
6794.6	7893.8	124.69878138	24.65603916
6541.3	7862.9	124.32652601	24.60419429
6345.1	7938.0	124.11900383	24.44589099
6347.1	7961.0	124.12248662	24.43323750
6360.1	7952.0	124.13695555	24.44348940
6292.0	8034.0	124.08939763	24.32533324
6228.0	8000.0	123.98082810	24.33872125
6223.0	8082.0	124.00868226	24.23822724
6137.1	7862.0	123.82056261	24.47177773
6115.0	7895.0	123.77507542	24.43557433
6003.0	7969.0	123.66348126	24.30993884
6128.9	8039.0	123.87627583	24.25556124
6205.0	7967.0	123.93958966	24.36254985
5569.2	7717.0	122.99614225	24.45620399
