6439.9	230.0	141.03413369	45.45697732
6758.0	335.7	141.64544059	45.44429936
7056.5	720.9	142.34163743	45.11747933
7606.3	1618.1	143.67976597	44.20461488
8548.7	1733.1	145.33012657	44.34305735
8361.7	2368.7	145.30257209	43.55911388
8629.9	2552.9	145.80877016	43.38399309
7930.7	2754.8	144.77037630	42.93633678
5669.0	2604.3	140.94331289	42.34620965
5705.7	3043.7	141.17857116	41.81051077
5029.4	3180.8	140.19429926	41.41280000
4855.9	2421.5	139.55225896	42.24169706
5585.4	1753.2	140.35555296	43.33036304
6341.5	1540.2	141.54824401	43.86037904
6888.6	3301.2	143.23677898	41.94361284
