7090.0	7968.8	125.24826350	24.72084419
7082.4	7868.0	125.18329402	24.82816632
7138.2	7882.2	125.28425656	24.83858131
7244.7	8010.5	125.45003005	24.72865131
7206.0	7925.4	125.38409561	24.78485187
6724.2	7831.1	124.69643157	24.75456439
6712.1	7901.0	124.69878138	24.65603916
6459.8	7869.6	124.32652601	24.60419429
6264.0	7944.2	124.11900383	24.44589099
6266.0	7967.2	124.12248662	24.43323750
6279.0	7958.2	124.13695555	24.44348940
6210.9	8040.0	124.08939763	24.32533324
6147.1	8005.9	123.98082810	24.33872125
6141.9	8087.9	124.00868226	24.23822724
6056.7	7867.8	123.82056261	24.47177773
6034.6	7900.7	123.77507542	24.43557433
5922.6	7974.3	123.66348126	24.30993884
6048.2	8044.6	123.87627583	24.25556124
6124.2	7972.9	123.93958966	24.36254985
5489.9	7721.0	122.99614225	24.45620399
