5487.6	4631.9	134.99718120	35.66978732
5066.3	5895.4	134.99723743	34.00331075
4643.6	7157.8	134.99728921	32.33683005
3514.3	5336.9	132.49745834	34.00325685
3962.9	4087.9	132.49740660	35.66973113
5466.9	6474.0	135.82701046	33.46837823
5075.2	5983.4	135.06988254	33.89004373
5142.5	5675.2	135.00913802	34.28210817
5244.7	5430.1	135.04245783	34.63081608
4798.9	5317.0	134.34453651	34.56013567
4871.5	5620.1	134.59443496	34.23232538
4239.2	5365.9	133.57510590	34.25944478
3941.6	5329.9	133.09709513	34.16809387
3618.0	5460.9	132.71237988	33.89855377
3513.3	6399.1	133.00830374	32.73443104
4348.9	6260.1	134.16536237	33.27556402
4854.1	5959.3	134.72749297	33.83078913
3971.5	4307.9	132.63647373	35.42515171
4440.0	4346.9	133.30080983	35.56611471
4592.0	3824.8	133.26534310	36.26474845
4434.1	5291.9	133.78681419	34.44154738
3255.8	5363.9	132.14054863	33.84633853
3178.3	6035.0	132.38455499	33.02371974
