6470.4	220.9	141.03413369	45.45697732
6790.1	326.6	141.64544059	45.44429936
7089.8	712.7	142.34163743	45.11747933
7641.6	1611.5	143.67976597	44.20461488
8588.6	1726.2	145.33012657	44.34305735
8399.3	2361.4	145.30257209	43.55911388
8668.1	2545.4	145.80877016	43.38399309
7966.4	2748.5	144.77037630	42.93633678
5695.0	2598.6	140.94331289	42.34620965
5732.3	3038.3	141.17857116	41.81051077
5055.0	3174.5	140.19429926	41.41280000
4879.9	2414.7	139.55225896	42.24169706
5611.2	1746.5	140.35555296	43.33036304
6370.6	1533.6	141.54824401	43.86037904
6920.1	3296.8	143.23677898	41.94361284
