3060.6	6579.5	132.49750598	32.33677848
1985.7	4746.8	129.99769824	34.00325928
1512.6	5979.7	129.99772748	32.33673125
1034.5	7217.0	129.99776744	30.67025086
492.4	4145.9	127.49792806	34.00321483
2881.7	6079.7	131.98891747	32.83125942
2287.1	6743.6	131.47598255	31.78307822
2071.6	7030.9	131.32076740	31.38673738
1529.3	7138.1	130.67626214	31.03120842
1715.9	6695.8	130.65414298	31.59259025
1308.3	6692.9	130.13739465	31.41700949
1291.0	6313.9	129.87272791	31.84627130
1756.3	5952.5	130.33913631	32.45747472
1523.1	5346.9	129.68700354	33.08469200
743.0	5407.3	128.61689593	32.65066341
1533.3	4446.4	129.17788245	34.11542728
2011.6	5052.5	130.21671843	33.65320077
2560.0	5015.9	130.98783667	33.95045319
2671.2	4667.2	130.97563292	34.41610128
2968.4	5746.5	131.85230414	33.24838364
3039.3	5706.5	132.03911095	33.35643735
1757.0	7352.2	131.05298470	30.81540039
1202.4	7520.1	130.38153164	30.38518227
