9646.8	6915.0	128.40085168	27.05175936
9676.8	6917.0	128.43261701	27.06732677
9663.7	6964.0	128.44109794	27.02173097
9824.4	6690.3	128.53437978	27.40442740
9950.6	6693.4	128.71189440	27.43703504
10094.1	6498.6	128.88234722	27.72298911
10230.4	6492.7	129.03575593	27.77061940
10224.5	6392.8	128.96727756	27.89235944
10172.4	6382.7	128.90078811	27.89196849
10424.8	6353.0	129.25953161	28.00942138
10431.1	6113.9	129.19782166	28.29421817
10731.5	6054.1	129.61941827	28.47403091
10763.6	6064.2	129.65405782	28.46363747
10591.2	6224.1	129.47285087	28.21302471
10986.7	6200.3	130.02025658	28.37818706
10904.5	6263.2	129.94538499	28.27532638
9424.4	6834.7	128.02131150	27.09321773
9337.2	6895.6	127.93987533	27.00541532
9319.1	6920.5	127.94035659	26.95592869
9528.4	7037.8	128.26419860	26.87423531
9238.7	7100.4	127.88277401	26.71044457
9056.0	7281.0	127.71672755	26.43846000
9183.1	7438.1	127.91875951	26.29689287
8970.5	7559.6	127.67453636	26.08039061
8734.2	7383.3	127.30435894	26.23065783
8760.2	7417.3	127.35769382	26.18943476
8397.6	7145.9	126.77716656	26.39118702
8357.5	7165.8	126.71223777	26.36746998
8398.6	7218.8	126.80991061	26.29224353
8771.6	7097.6	127.23168266	26.58840723
