3038.6	6611.6	132.49750598	32.33677848
1959.9	4784.8	129.99769824	34.00325928
1489.5	6016.0	129.99772748	32.33673125
1014.2	7251.1	129.99776744	30.67025086
466.1	4185.8	127.49792806	34.00321483
2858.8	6113.9	131.98891747	32.83125942
2265.5	6776.7	131.47598255	31.78307822
2050.5	7063.6	131.32076740	31.38673738
1508.6	7171.3	130.67626214	31.03120842
1694.3	6729.9	130.65414298	31.59259025
1286.8	6727.7	130.13739465	31.41700949
1268.8	6349.6	129.87272791	31.84627130
1733.1	5988.6	130.33913631	32.45747472
1498.7	5384.6	129.68700354	33.08469200
719.0	5445.6	128.61689593	32.65066341
1507.0	4485.1	129.17788245	34.11542728
1986.5	5090.2	130.21671843	33.65320077
2534.8	5053.1	130.98783667	33.95045319
2645.0	4704.5	130.97563292	34.41610128
2944.8	5781.5	131.85230414	33.24838364
3015.6	5741.4	132.03911095	33.35643735
1736.6	7384.6	131.05298470	30.81540039
1182.5	7553.3	130.38153164	30.38518227
