5449.0	4664.6	134.99718120	35.66978732
5034.0	5926.7	134.99723743	34.00331075
4615.7	7188.3	134.99728921	32.33683005
3481.9	5372.3	132.49745834	34.00325685
3926.4	4124.7	132.49740660	35.66973113
5437.1	6503.8	135.82701046	33.46837823
5043.4	6014.6	135.06988254	33.89004373
5109.0	5706.8	135.00913802	34.28210817
5209.7	5462.0	135.04245783	34.63081608
4764.5	5350.0	134.34453651	34.56013567
4838.3	5652.3	134.59443496	34.23232538
4206.2	5399.8	133.57510590	34.25944478
3908.9	5364.5	133.09709513	34.16809387
3586.0	5495.8	132.71237988	33.89855377
3484.3	6432.0	133.00830374	32.73443104
4319.4	6291.8	134.16536237	33.27556402
4822.6	5990.8	134.72749297	33.83078913
3935.5	4344.6	132.63647373	35.42515171
4403.2	4382.5	133.30080983	35.56611471
4553.8	3860.2	133.26534310	36.26474845
4400.5	5325.7	133.78681419	34.44154738
3223.5	5399.8	132.14054863	33.84633853
3148.1	6069.4	132.38455499	33.02371974
