7235.0	7951.9	125.24826350	24.72084419
7227.1	7851.0	125.18329402	24.82816632
7283.1	7865.1	125.28425656	24.83858131
7390.0	7993.2	125.45003005	24.72865131
7351.1	7908.2	125.38409561	24.78485187
6868.1	7814.9	124.69643157	24.75456439
6856.0	7884.9	124.69878138	24.65603916
6603.1	7854.0	124.32652601	24.60419429
6407.1	7929.0	124.11900383	24.44589099
6409.0	7952.0	124.12248662	24.43323750
6422.0	7943.0	124.13695555	24.44348940
6354.0	8025.0	124.08939763	24.32533324
6290.0	7991.0	123.98082810	24.33872125
6284.9	8073.0	124.00868226	24.23822724
6199.2	7853.1	123.82056261	24.47177773
6177.2	7886.0	123.77507542	24.43557433
6065.2	7960.0	123.66348126	24.30993884
6191.0	8030.0	123.87627583	24.25556124
6267.1	7958.0	123.93958966	24.36254985
5631.7	7707.9	122.99614225	24.45620399
