3030.7	6572.3	132.49750598	32.33677848
1954.7	4736.4	129.99769824	34.00325928
1480.8	5969.4	129.99772748	32.33673125
1002.3	7206.7	129.99776744	30.67025086
459.3	4132.0	127.49792806	34.00321483
2852.2	6072.2	131.98891747	32.83125942
2256.6	6735.3	131.47598255	31.78307822
2040.8	7022.4	131.32076740	31.38673738
1497.9	7128.6	130.67626214	31.03120842
1684.9	6686.4	130.65414298	31.59259025
1276.6	6682.7	130.13739465	31.41700949
1259.1	6303.3	129.87272791	31.84627130
1725.0	5942.7	130.33913631	32.45747472
1491.1	5336.0	129.68700354	33.08469200
709.8	5394.8	128.61689593	32.65066341
1501.5	4434.8	129.17788245	34.11542728
1980.6	5042.5	130.21671843	33.65320077
2530.4	5007.0	130.98783667	33.95045319
2642.0	4658.3	130.97563292	34.41610128
2939.4	5738.9	131.85230414	33.24838364
3010.4	5699.0	132.03911095	33.35643735
1725.7	7343.2	131.05298470	30.81540039
1170.3	7510.3	130.38153164	30.38518227
