9581.4	6944.3	128.40085168	27.05175936
9611.3	6946.4	128.43261701	27.06732677
9598.2	6993.3	128.44109794	27.02173097
9758.7	6720.2	128.53437978	27.40442740
9884.2	6723.8	128.71189440	27.43703504
10027.5	6529.5	128.88234722	27.72298911
10163.0	6524.0	129.03575593	27.77061940
10157.4	6424.0	128.96727756	27.89235944
10105.7	6413.8	128.90078811	27.89196849
10356.8	6384.8	129.25953161	28.00942138
10364.0	6145.7	129.19782166	28.29421817
10663.2	6086.8	129.61941827	28.47403091
10695.0	6096.9	129.65405782	28.46363747
10522.8	6256.4	129.47285087	28.21302471
10916.6	6233.8	130.02025658	28.37818706
10834.6	6296.5	129.94538499	28.27532638
9360.3	6863.3	128.02131150	27.09321773
9273.3	6923.8	127.93987533	27.00541532
9255.3	6948.7	127.94035659	26.95592869
9463.3	7066.6	128.26419860	26.87423531
9174.8	7128.0	127.88277401	26.71044457
8992.5	7307.8	127.71672755	26.43846000
9118.8	7465.3	127.91875951	26.29689287
8906.6	7586.0	127.67453636	26.08039061
8671.4	7409.0	127.30435894	26.23065783
8697.3	7443.1	127.35769382	26.18943476
8336.3	7170.4	126.77716656	26.39118702
8296.2	7190.1	126.71223777	26.36746998
8337.1	7243.3	126.80991061	26.29224353
8709.4	7123.6	127.23168266	26.58840723
