5457.6	4632.2	134.99718120	35.66978732
5035.9	5895.0	134.99723743	34.00331075
4611.9	7156.5	134.99728921	32.33683005
3482.9	5333.8	132.49745834	34.00325685
3931.3	4084.8	132.49740660	35.66973113
5436.1	6473.8	135.82701046	33.46837823
5044.8	5983.1	135.06988254	33.89004373
5112.1	5675.1	135.00913802	34.28210817
5214.4	5430.2	135.04245783	34.63081608
4768.3	5316.4	134.34453651	34.56013567
4841.1	5619.6	134.59443496	34.23232538
4208.5	5364.3	133.57510590	34.25944478
3910.7	5327.7	133.09709513	34.16809387
3586.7	5458.1	132.71237988	33.89855377
3481.2	6395.9	133.00830374	32.73443104
4318.5	6258.8	134.16536237	33.27556402
4823.8	5958.7	134.72749297	33.83078913
3939.9	4305.0	132.63647373	35.42515171
4408.5	4345.0	133.30080983	35.56611471
4560.6	3822.6	133.26534310	36.26474845
4403.4	5290.7	133.78681419	34.44154738
3224.0	5360.2	132.14054863	33.84633853
3145.9	6031.1	132.38455499	33.02371974
