7214.9	7968.9	125.24826350	24.72084419
7207.2	7868.0	125.18329402	24.82816632
7263.3	7882.1	125.28425656	24.83858131
7369.9	8010.3	125.45003005	24.72865131
7331.2	7925.3	125.38409561	24.78485187
6847.0	7831.1	124.69643157	24.75456439
6834.7	7901.0	124.69878138	24.65603916
6580.7	7869.6	124.32652601	24.60419429
6383.6	7944.2	124.11900383	24.44589099
6385.5	7967.2	124.12248662	24.43323750
6398.6	7958.2	124.13695555	24.44348940
6330.0	8040.1	124.08939763	24.32533324
6266.0	8005.9	123.98082810	24.33872125
6260.7	8087.9	124.00868226	24.23822724
6175.5	7867.8	123.82056261	24.47177773
6153.3	7900.7	123.77507542	24.43557433
6040.9	7974.4	123.66348126	24.30993884
6166.7	8044.7	123.87627583	24.25556124
6243.1	7972.9	123.93958966	24.36254985
5608.2	7721.4	122.99614225	24.45620399
