10503.4	4762.2	142.49646387	37.33646354
10861.8	3497.5	142.49638243	39.00293991
11231.9	2208.4	142.49629393	40.66941241
9737.7	1805.2	139.99651671	40.66933457
9375.5	3083.0	139.99659989	39.00286472
9012.2	4359.0	139.99667644	37.33639106
8646.6	5645.9	139.99674691	35.66991345
8288.5	6917.8	139.99681181	34.00343175
7932.9	8189.6	139.99687157	32.33694582
6707.7	6421.7	137.49702179	34.00336909
7098.9	5153.8	137.49696116	35.66984813
7493.1	3891.5	137.49689533	37.33632314
5552.6	4641.1	134.99718120	35.66978732
5126.2	5904.0	134.99723743	34.00331075
4699.0	7165.6	134.99728921	32.33683005
3124.7	6579.4	132.49750598	32.33677848
3574.9	5338.6	132.49745834	34.00325685
4027.7	4091.8	132.49740660	35.66973113
2055.2	4740.0	129.99769824	34.00325928
1577.9	5973.9	129.99772748	32.33673125
1095.4	7212.9	129.99776744	30.67025086
562.8	4132.6	127.49792806	34.00321483
10062.2	1401.0	140.34396666	41.25069517
10317.9	1668.8	140.88953146	40.99898136
10450.0	1240.0	140.90658070	41.53973734
10750.5	1444.1	141.45555519	41.41455830
10585.1	1889.8	141.37713040	40.87534082
10638.6	2153.2	141.57148789	40.53672827
10693.1	2922.1	142.01885076	39.65039466
10109.2	3895.1	141.52034118	38.30227823
9685.1	4163.7	140.95842263	37.83129512
9387.2	4888.1	140.79842028	36.83303610
9192.0	5713.2	140.85974394	35.74017509
8340.7	6132.1	139.79348016	34.96385341
8076.0	6231.1	139.39267397	34.74319381
7989.6	6756.5	139.51545274	34.09532417
7959.0	7563.5	139.78130376	33.11246472
7650.2	6175.7	138.78016835	34.64874033
7296.5	6093.2	138.21937077	34.60276210
6543.8	5869.5	137.02831675	34.58567195
6295.4	6059.9	136.76150220	34.27003590
5527.3	6484.4	135.82701046	33.46837823
5135.0	5992.2	135.06988254	33.89004373
5203.2	5684.0	135.00913802	34.28210817
5306.4	5439.0	135.04245783	34.63081608
4859.8	5324.3	134.34453651	34.56013567
4931.5	5627.9	134.59443496	34.23232538
4299.2	5371.0	133.57510590	34.25944478
4001.9	5333.6	133.09709513	34.16809387
3678.1	5463.0	132.71237988	33.89855377
3570.9	6401.5	133.00830374	32.73443104
4405.6	6266.2	134.16536237	33.27556402
4913.1	5967.2	134.72749297	33.83078913
2947.9	6078.7	131.98891747	32.83125942
2350.5	6742.2	131.47598255	31.78307822
2133.7	7029.6	131.32076740	31.38673738
1590.7	7135.4	130.67626214	31.03120842
1779.1	6692.7	130.65414298	31.59259025
1371.1	6688.5	130.13739465	31.41700949
1355.2	6308.3	129.87272791	31.84627130
1822.0	5947.5	130.33913631	32.45747472
1590.4	5339.3	129.68700354	33.08469200
809.5	5397.2	128.61689593	32.65066341
1603.3	4437.2	129.17788245	34.11542728
2080.2	5046.4	130.21671843	33.65320077
2629.3	5012.5	130.98783667	33.95045319
2741.4	4663.8	130.97563292	34.41610128
4035.6	4311.9	132.63647373	35.42515171
4504.3	4352.8	133.30080983	35.56611471
4658.1	3831.1	133.26534310	36.26474845
5700.1	4608.5	135.22021550	35.76781238
6225.9	4607.3	135.96120607	35.99121962
6941.2	3884.1	136.68503497	37.14710974
7422.5	3769.0	137.35204080	37.45380912
7797.5	4141.8	138.09570082	37.16777761
8068.5	3542.4	138.24786524	37.97902546
9380.8	2847.8	139.92548588	39.28057457
9398.5	2251.9	139.69552332	39.99685336
9632.5	1828.9	139.87056945	40.61138390
10193.9	2101.8	140.88309131	40.47227487
9085.1	4257.3	140.09976933	37.47711676
7547.4	4989.8	138.07472589	36.05136673
6220.8	5001.4	136.16218491	35.49814802
5934.6	5333.8	135.90209454	35.00609220
4494.6	5297.8	133.78681419	34.44154738
3316.4	5364.4	132.14054863	33.84633853
3035.8	5745.5	131.85230414	33.24838364
3106.8	5705.7	132.03911095	33.35643735
3237.5	6035.5	132.38455499	33.02371974
1817.7	7350.5	131.05298470	30.81540039
1262.2	7517.1	130.38153164	30.38518227
