6421.2	226.1	141.03413369	45.45697732
6740.1	332.0	141.64544059	45.44429936
7039.7	717.3	142.34163743	45.11747933
7591.6	1614.9	143.67976597	44.20461488
8535.3	1730.5	145.33012657	44.34305735
8347.8	2366.9	145.30257209	43.55911388
8615.8	2551.8	145.80877016	43.38399309
7916.1	2753.8	144.77037630	42.93633678
5650.3	2599.4	140.94331289	42.34620965
5687.4	3039.3	141.17857116	41.81051077
5009.4	3176.6	140.19429926	41.41280000
4835.2	2416.4	139.55225896	42.24169706
5566.1	1748.1	140.35555296	43.33036304
6324.0	1535.8	141.54824401	43.86037904
6874.0	3299.9	143.23677898	41.94361284
