10476.1	4742.7	142.49646387	37.33646354
10829.2	3478.9	142.49638243	39.00293991
11191.3	2189.7	142.49629393	40.66941241
9689.3	1793.0	139.99651671	40.66933457
9334.5	3071.6	139.99659989	39.00286472
8979.2	4346.7	139.99667644	37.33639106
8623.7	5633.4	139.99674691	35.66991345
10013.8	1387.5	140.34396666	41.25069517
10270.9	1654.1	140.88953146	40.99898136
10402.3	1225.0	140.90658070	41.53973734
10704.4	1427.8	141.45555519	41.41455830
10540.0	1873.9	141.37713040	40.87534082
10594.9	2136.9	141.57148789	40.53672827
10655.4	2905.0	142.01885076	39.65039466
10076.0	3878.9	141.52034118	38.30227823
9652.1	4148.7	140.95842263	37.83129512
9358.1	4873.0	140.79842028	36.83303610
9169.1	5697.6	140.85974394	35.74017509
9337.9	2836.8	139.92548588	39.28057457
9351.6	2241.2	139.69552332	39.99685336
9584.2	1817.1	139.87056945	40.61138390
10147.7	2087.4	140.88309131	40.47227487
9051.5	4244.8	140.09976933	37.47711676
