10449.6	4772.7	142.49646387	37.33646354
10806.9	3509.2	142.49638243	39.00293991
11173.4	2221.4	142.49629393	40.66941241
9679.2	1815.4	139.99651671	40.66933457
9322.0	3092.5	139.99659989	39.00286472
8961.7	4366.8	139.99667644	37.33639106
8600.6	5654.0	139.99674691	35.66991345
8242.2	6925.2	139.99681181	34.00343175
7886.6	8196.5	139.99687157	32.33694582
6663.7	6426.2	137.49702179	34.00336909
7056.2	5160.9	137.49696116	35.66984813
7449.8	3902.0	137.49689533	37.33632314
5514.6	4646.5	134.99718120	35.66978732
5087.6	5906.7	134.99723743	34.00331075
4659.6	7166.3	134.99728921	32.33683005
3088.4	6578.7	132.49750598	32.33677848
3540.0	5339.6	132.49745834	34.00325685
3993.0	4095.5	132.49740660	35.66973113
2021.1	4741.6	129.99769824	34.00325928
1543.5	5973.3	129.99772748	32.33673125
1061.5	7210.3	129.99776744	30.67025086
530.9	4134.6	127.49792806	34.00321483
10003.5	1412.5	140.34396666	41.25069517
10258.8	1680.2	140.88953146	40.99898136
10390.9	1252.6	140.90658070	41.53973734
10691.3	1456.9	141.45555519	41.41455830
10526.1	1901.4	141.37713040	40.87534082
10579.8	2164.6	141.57148789	40.53672827
10636.7	2933.3	142.01885076	39.65039466
10055.5	3904.8	141.52034118	38.30227823
9632.4	4172.4	140.95842263	37.83129512
9336.1	4896.1	140.79842028	36.83303610
9143.3	5721.7	140.85974394	35.74017509
8295.8	6139.9	139.79348016	34.96385341
8031.5	6238.4	139.39267397	34.74319381
7944.4	6763.6	139.51545274	34.09532417
7913.0	7570.5	139.78130376	33.11246472
7606.0	6182.3	138.78016835	34.64874033
7252.4	6099.2	138.21937077	34.60276210
6500.8	5874.3	137.02831675	34.58567195
6252.4	6063.9	136.76150220	34.27003590
5484.8	6486.5	135.82701046	33.46837823
5096.1	5994.7	135.06988254	33.89004373
5164.8	5687.0	135.00913802	34.28210817
5268.1	5442.4	135.04245783	34.63081608
4823.5	5327.3	134.34453651	34.56013567
4894.6	5630.6	134.59443496	34.23232538
4264.4	5373.1	133.57510590	34.25944478
3967.3	5335.2	133.09709513	34.16809387
3643.2	5464.1	132.71237988	33.89855377
3534.9	6401.6	133.00830374	32.73443104
4370.1	6268.0	134.16536237	33.27556402
4875.6	5969.7	134.72749297	33.83078913
2911.9	6078.3	131.98891747	32.83125942
2314.9	6740.7	131.47598255	31.78307822
2098.4	7027.7	131.32076740	31.38673738
1556.1	7133.2	130.67626214	31.03120842
1744.3	6691.1	130.65414298	31.59259025
1336.9	6686.7	130.13739465	31.41700949
1321.0	6307.1	129.87272791	31.84627130
1787.3	5947.0	130.33913631	32.45747472
1556.3	5339.8	129.68700354	33.08469200
776.5	5397.3	128.61689593	32.65066341
1569.9	4439.2	129.17788245	34.11542728
2045.8	5047.5	130.21671843	33.65320077
2594.6	5013.5	130.98783667	33.95045319
2707.1	4665.5	130.97563292	34.41610128
4000.9	4314.9	132.63647373	35.42515171
4469.0	4356.6	133.30080983	35.56611471
4622.5	3837.0	133.26534310	36.26474845
5661.7	4614.3	135.22021550	35.76781238
6186.0	4614.2	135.96120607	35.99121962
6899.5	3894.0	136.68503497	37.14710974
7379.6	3779.8	137.35204080	37.45380912
7752.5	4151.1	138.09570082	37.16777761
8021.1	3551.5	138.24786524	37.97902546
9326.5	2857.4	139.92548588	39.28057457
9342.0	2261.6	139.69552332	39.99685336
9574.4	1839.0	139.87056945	40.61138390
10134.8	2112.0	140.88309131	40.47227487
9034.1	4265.2	140.09976933	37.47711676
7503.8	4997.6	138.07472589	36.05136673
6180.4	5007.3	136.16218491	35.49814802
5894.3	5338.4	135.90209454	35.00609220
4459.4	5300.2	133.78681419	34.44154738
3281.3	5365.2	132.14054863	33.84633853
3000.1	5745.6	131.85230414	33.24838364
3071.2	5705.9	132.03911095	33.35643735
3201.5	6035.4	132.38455499	33.02371974
1782.8	7348.2	131.05298470	30.81540039
1228.0	7514.2	130.38153164	30.38518227
