10429.9	4730.1	142.49646387	37.33646354
10781.3	3464.4	142.49638243	39.00293991
11140.1	2173.0	142.49629393	40.66941241
9633.4	1778.5	139.99651671	40.66933457
9282.6	3059.8	139.99659989	39.00286472
8927.6	4335.9	139.99667644	37.33639106
8571.5	5627.3	139.99674691	35.66991345
8222.1	6901.6	139.99681181	34.00343175
7875.5	8175.5	139.99687157	32.33694582
6637.4	6416.1	137.49702179	34.00336909
7018.7	5147.6	137.49696116	35.66984813
7402.7	3882.6	137.49689533	37.33632314
5475.0	4644.0	134.99718120	35.66978732
5059.4	5907.3	134.99723743	34.00331075
4641.3	7169.6	134.99728921	32.33683005
3064.4	6593.6	132.49750598	32.33677848
3507.9	5351.2	132.49745834	34.00325685
3951.6	4102.2	132.49740660	35.66973113
1982.5	4763.3	129.99769824	34.00325928
1512.2	5999.8	129.99772748	32.33673125
1037.0	7241.5	129.99776744	30.67025086
484.5	4166.5	127.49792806	34.00321483
9956.3	1371.8	140.34396666	41.25069517
10215.5	1638.6	140.88953146	40.99898136
10344.8	1208.5	140.90658070	41.53973734
10648.6	1411.0	141.45555519	41.41455830
10486.3	1858.2	141.37713040	40.87534082
10542.6	2121.5	141.57148789	40.53672827
10605.8	2890.4	142.01885076	39.65039466
10026.9	3866.1	141.52034118	38.30227823
9602.0	4136.8	140.95842263	37.83129512
9307.2	4862.9	140.79842028	36.83303610
9118.8	5690.1	140.85974394	35.74017509
8269.0	6116.1	139.79348016	34.96385341
8004.5	6217.2	139.39267397	34.74319381
7921.6	6742.9	139.51545274	34.09532417
7896.7	7549.6	139.78130376	33.11246472
7577.7	6165.1	138.78016835	34.64874033
7223.2	6085.0	138.21937077	34.60276210
6469.9	5865.6	137.02831675	34.58567195
6223.5	6056.7	136.76150220	34.27003590
5460.8	6483.7	135.82701046	33.46837823
5068.6	5995.2	135.06988254	33.89004373
5134.6	5687.3	135.00913802	34.28210817
5235.6	5442.2	135.04245783	34.63081608
4790.9	5330.1	134.34453651	34.56013567
4864.3	5633.0	134.59443496	34.23232538
4232.7	5379.9	133.57510590	34.25944478
3935.3	5344.0	133.09709513	34.16809387
3612.1	5475.0	132.71237988	33.89855377
3510.4	6413.2	133.00830374	32.73443104
4345.3	6273.9	134.16536237	33.27556402
4848.2	5971.9	134.72749297	33.83078913
2884.2	6094.4	131.98891747	32.83125942
2290.2	6761.8	131.47598255	31.78307822
2075.0	7050.6	131.32076740	31.38673738
1532.2	7160.4	130.67626214	31.03120842
1717.9	6716.6	130.65414298	31.59259025
1309.6	6715.4	130.13739465	31.41700949
1291.3	6335.5	129.87272791	31.84627130
1756.3	5971.6	130.33913631	32.45747472
1520.8	5365.6	129.68700354	33.08469200
739.5	5429.0	128.61689593	32.65066341
1528.1	4463.8	129.17788245	34.11542728
2009.4	5069.3	130.21671843	33.65320077
2558.9	5031.3	130.98783667	33.95045319
2669.0	4682.1	130.97563292	34.41610128
3961.1	4322.2	132.63647373	35.42515171
4429.2	4360.7	133.30080983	35.56611471
4578.7	3838.2	133.26534310	36.26474845
5621.5	4610.8	135.22021550	35.76781238
6144.5	4607.2	135.96120607	35.99121962
6851.3	3880.1	136.68503497	37.14710974
7331.2	3761.0	137.35204080	37.45380912
7709.4	4129.2	138.09570082	37.16777761
7977.5	3525.4	138.24786524	37.97902546
9285.4	2824.9	139.92548588	39.28057457
9296.9	2228.4	139.69552332	39.99685336
9528.0	1802.8	139.87056945	40.61138390
10094.4	2072.8	140.88309131	40.47227487
9000.0	4233.7	140.09976933	37.47711676
7465.6	4980.1	138.07472589	36.05136673
6142.2	5000.8	136.16218491	35.49814802
5859.6	5333.9	135.90209454	35.00609220
4427.0	5305.7	133.78681419	34.44154738
3249.2	5378.4	132.14054863	33.84633853
2970.3	5760.9	131.85230414	33.24838364
3041.2	5720.7	132.03911095	33.35643735
3174.0	6049.3	132.38455499	33.02371974
1760.8	7373.8	131.05298470	30.81540039
1205.9	7544.3	130.38153164	30.38518227
