8234.3	6902.8	139.99681181	34.00343175
7881.8	8173.2	139.99687157	32.33694582
6652.4	6409.7	137.49702179	34.00336909
7041.3	5143.3	137.49696116	35.66984813
7435.4	3881.6	137.49689533	37.33632314
8286.5	6118.2	139.79348016	34.96385341
8021.0	6217.7	139.39267397	34.74319381
7935.0	6742.5	139.51545274	34.09532417
7906.1	7547.9	139.78130376	33.11246472
7593.5	6163.6	138.78016835	34.64874033
7238.7	6082.0	138.21937077	34.60276210
6487.5	5858.2	137.02831675	34.58567195
6240.7	6048.0	136.76150220	34.27003590
5644.8	4599.0	135.22021550	35.76781238
6169.6	4598.1	135.96120607	35.99121962
6883.5	3876.4	136.68503497	37.14710974
7364.7	3759.7	137.35204080	37.45380912
7739.4	4130.0	138.09570082	37.16777761
8007.9	3529.7	138.24786524	37.97902546
7490.1	4978.6	138.07472589	36.05136673
6164.7	4991.2	136.16218491	35.49814802
5879.7	5322.7	135.90209454	35.00609220
