10412.9	4764.2	142.49646387	37.33646354
10768.3	3499.5	142.49638243	39.00293991
11130.2	2211.2	142.49629393	40.66941241
9631.9	1813.1	139.99651671	40.66933457
9277.0	3090.5	139.99659989	39.00286472
8921.3	4364.3	139.99667644	37.33639106
8562.9	5650.3	139.99674691	35.66991345
8208.2	6919.9	139.99681181	34.00343175
7857.6	8189.7	139.99687157	32.33694582
6628.8	6427.0	137.49702179	34.00336909
7016.8	5161.6	137.49696116	35.66984813
7405.6	3900.6	137.49689533	37.33632314
5474.7	4649.9	134.99718120	35.66978732
5052.1	5910.4	134.99723743	34.00331075
4627.2	7170.4	134.99728921	32.33683005
3052.6	6586.9	132.49750598	32.33677848
3500.9	5347.1	132.49745834	34.00325685
3949.8	4101.0	132.49740660	35.66973113
1979.3	4755.2	129.99769824	34.00325928
1504.7	5987.2	129.99772748	32.33673125
1025.4	7223.7	129.99776744	30.67025086
487.1	4153.6	127.49792806	34.00321483
9956.0	1408.1	140.34396666	41.25069517
10211.9	1675.0	140.88953146	40.99898136
10343.6	1246.2	140.90658070	41.53973734
10644.7	1449.2	141.45555519	41.41455830
10480.3	1894.9	141.37713040	40.87534082
10534.9	2157.9	141.57148789	40.53672827
10595.3	2925.5	142.01885076	39.65039466
10016.1	3898.9	141.52034118	38.30227823
9592.5	4168.4	140.95842263	37.83129512
9297.2	4893.2	140.79842028	36.83303610
9106.2	5716.9	140.85974394	35.74017509
8259.4	6135.9	139.79348016	34.96385341
7995.3	6235.1	139.39267397	34.74319381
7910.0	6759.6	139.51545274	34.09532417
7881.8	7564.9	139.78130376	33.11246472
7569.6	6180.7	138.78016835	34.64874033
7215.7	6099.0	138.21937077	34.60276210
6464.2	5876.1	137.02831675	34.58567195
6216.7	6066.0	136.76150220	34.27003590
5450.8	6489.3	135.82701046	33.46837823
5060.9	5998.4	135.06988254	33.89004373
5128.6	5690.7	135.00913802	34.28210817
5231.0	5446.2	135.04245783	34.63081608
4785.8	5331.6	134.34453651	34.56013567
4858.1	5634.8	134.59443496	34.23232538
4226.4	5378.5	133.57510590	34.25944478
3928.7	5341.4	133.09709513	34.16809387
3604.7	5471.3	132.71237988	33.89855377
3499.3	6408.7	133.00830374	32.73443104
4335.6	6272.9	134.16536237	33.27556402
4840.4	5973.7	134.72749297	33.83078913
2874.4	6087.6	131.98891747	32.83125942
2278.6	6750.8	131.47598255	31.78307822
2062.6	7038.0	131.32076740	31.38673738
1520.1	7144.9	130.67626214	31.03120842
1707.4	6703.0	130.65414298	31.59259025
1299.7	6700.0	130.13739465	31.41700949
1282.8	6321.1	129.87272791	31.84627130
1748.5	5960.2	130.33913631	32.45747472
1515.9	5354.8	129.68700354	33.08469200
735.8	5414.6	128.61689593	32.65066341
1527.2	4454.6	129.17788245	34.11542728
2004.8	5060.8	130.21671843	33.65320077
2553.7	5024.7	130.98783667	33.95045319
2665.2	4676.2	130.97563292	34.41610128
3958.4	4320.5	132.63647373	35.42515171
4427.0	4360.9	133.30080983	35.56611471
4579.1	3840.6	133.26534310	36.26474845
5621.7	4617.6	135.22021550	35.76781238
6145.8	4617.0	135.96120607	35.99121962
6855.4	3895.0	136.68503497	37.14710974
7334.8	3778.7	137.35204080	37.45380912
7709.9	4149.0	138.09570082	37.16777761
7978.0	3548.6	138.24786524	37.97902546
9280.4	2856.0	139.92548588	39.28057457
9294.5	2261.0	139.69552332	39.99685336
9527.1	1837.2	139.87056945	40.61138390
10088.6	2108.0	140.88309131	40.47227487
8993.6	4262.5	140.09976933	37.47711676
7463.6	4997.0	138.07472589	36.05136673
6141.7	5010.1	136.16218491	35.49814802
5856.8	5341.5	135.90209454	35.00609220
4421.3	5305.2	133.78681419	34.44154738
3242.0	5373.6	132.14054863	33.84633853
2961.7	5754.8	131.85230414	33.24838364
3032.7	5714.9	132.03911095	33.35643735
3164.2	6043.8	132.38455499	33.02371974
1747.6	7358.9	131.05298470	30.81540039
1192.8	7526.6	130.38153164	30.38518227
