7181.9	7955.0	125.24826350	24.72084419
7173.9	7854.1	125.18329402	24.82816632
7230.0	7868.0	125.28425656	24.83858131
7337.4	7996.0	125.45003005	24.72865131
7298.3	7911.0	125.38409561	24.78485187
6814.4	7818.6	124.69643157	24.75456439
6802.4	7888.7	124.69878138	24.65603916
6549.3	7858.2	124.32652601	24.60419429
6353.1	7933.8	124.11900383	24.44589099
6355.1	7956.8	124.12248662	24.43323750
6368.1	7947.7	124.13695555	24.44348940
6300.0	8030.0	124.08939763	24.32533324
6236.0	7996.0	123.98082810	24.33872125
6230.9	8078.1	124.00868226	24.23822724
6144.9	7858.0	123.82056261	24.47177773
6122.9	7891.1	123.77507542	24.43557433
6010.6	7965.3	123.66348126	24.30993884
6136.8	8035.2	123.87627583	24.25556124
6213.0	7963.0	123.93958966	24.36254985
5575.8	7713.3	122.99614225	24.45620399
