8227.3	6907.6	139.99681181	34.00343175
7872.4	8178.7	139.99687157	32.33694582
6647.8	6413.2	137.49702179	34.00336909
7036.9	5145.9	137.49696116	35.66984813
7428.1	3883.9	137.49689533	37.33632314
8280.7	6122.3	139.79348016	34.96385341
8015.9	6221.7	139.39267397	34.74319381
7929.1	6747.0	139.51545274	34.09532417
7898.2	7553.2	139.78130376	33.11246472
7589.8	6167.2	138.78016835	34.64874033
7235.6	6085.1	138.21937077	34.60276210
6483.1	5861.3	137.02831675	34.58567195
6235.4	6051.4	136.76150220	34.27003590
5639.9	4600.6	135.22021550	35.76781238
6164.6	4599.8	135.96120607	35.99121962
6878.1	3878.1	136.68503497	37.14710974
7357.6	3761.8	137.35204080	37.45380912
7732.3	4132.6	138.09570082	37.16777761
8000.9	3531.8	138.24786524	37.97902546
7485.0	4981.3	138.07472589	36.05136673
6159.7	4993.3	136.16218491	35.49814802
5874.5	5325.4	135.90209454	35.00609220
