6537.4	242.1	141.03413369	45.45697732
6856.3	347.8	141.64544059	45.44429936
7155.5	733.2	142.34163743	45.11747933
7706.5	1630.3	143.67976597	44.20461488
8651.4	1744.2	145.33012657	44.34305735
8462.2	2379.4	145.30257209	43.55911388
8729.8	2563.3	145.80877016	43.38399309
8029.3	2766.8	144.77037630	42.93633678
5761.7	2616.5	140.94331289	42.34620965
5797.6	3055.9	141.17857116	41.81051077
5120.1	3192.4	140.19429926	41.41280000
4947.6	2433.0	139.55225896	42.24169706
5679.3	1765.4	140.35555296	43.33036304
6437.5	1552.9	141.54824401	43.86037904
6984.2	3315.0	143.23677898	41.94361284
