7164.0	7972.9	125.24826350	24.72084419
7156.1	7872.0	125.18329402	24.82816632
7212.1	7886.1	125.28425656	24.83858131
7319.0	8014.1	125.45003005	24.72865131
7280.1	7929.1	125.38409561	24.78485187
6797.2	7835.3	124.69643157	24.75456439
6785.0	7905.2	124.69878138	24.65603916
6532.1	7873.7	124.32652601	24.60419429
6336.0	7948.2	124.11900383	24.44589099
6338.0	7971.2	124.12248662	24.43323750
6351.0	7962.2	124.13695555	24.44348940
6283.0	8044.0	124.08939763	24.32533324
6219.0	8010.0	123.98082810	24.33872125
6214.0	8091.9	124.00868226	24.23822724
6128.3	7871.9	123.82056261	24.47177773
6106.2	7904.9	123.77507542	24.43557433
5994.2	7978.7	123.66348126	24.30993884
6120.1	8048.8	123.87627583	24.25556124
6196.1	7976.9	123.93958966	24.36254985
5560.9	7726.4	122.99614225	24.45620399
