7111.0	7954.0	125.24826350	24.72084419
7103.4	7853.0	125.18329402	24.82816632
7159.3	7867.0	125.28425656	24.83858131
7265.6	7995.2	125.45003005	24.72865131
7227.0	7910.2	125.38409561	24.78485187
6745.2	7816.4	124.69643157	24.75456439
6733.0	7886.5	124.69878138	24.65603916
6480.6	7855.0	124.32652601	24.60419429
6284.7	7929.7	124.11900383	24.44589099
6286.6	7952.7	124.12248662	24.43323750
6299.6	7943.7	124.13695555	24.44348940
6231.5	8025.6	124.08939763	24.32533324
6167.7	7991.4	123.98082810	24.33872125
6162.4	8073.4	124.00868226	24.23822724
6077.2	7853.0	123.82056261	24.47177773
6055.2	7885.9	123.77507542	24.43557433
5943.1	7959.6	123.66348126	24.30993884
6068.7	8030.1	123.87627583	24.25556124
6144.8	7958.3	123.93958966	24.36254985
5510.4	7705.7	122.99614225	24.45620399
