10444.0	4739.8	142.49646387	37.33646354
10797.5	3476.4	142.49638243	39.00293991
11158.3	2188.9	142.49629393	40.66941241
9659.9	1788.3	139.99651671	40.66933457
9305.1	3066.2	139.99659989	39.00286472
8949.7	4341.3	139.99667644	37.33639106
8593.4	5625.1	139.99674691	35.66991345
8240.8	6899.1	139.99681181	34.00343175
7888.5	8173.5	139.99687157	32.33694582
6658.9	6412.1	137.49702179	34.00336909
7043.7	5142.4	137.49696116	35.66984813
7431.7	3879.1	137.49689533	37.33632314
5496.9	4634.9	134.99718120	35.66978732
5077.8	5898.7	134.99723743	34.00331075
4654.5	7159.9	134.99728921	32.33683005
3077.3	6577.9	132.49750598	32.33677848
3525.5	5337.3	132.49745834	34.00325685
3975.5	4090.2	132.49740660	35.66973113
2008.4	4743.6	129.99769824	34.00325928
1533.9	5976.1	129.99772748	32.33673125
1055.2	7213.1	129.99776744	30.67025086
518.9	4140.3	127.49792806	34.00321483
9982.8	1384.2	140.34396666	41.25069517
10239.4	1651.7	140.88953146	40.99898136
10369.9	1223.1	140.90658070	41.53973734
10671.5	1426.6	141.45555519	41.41455830
10508.1	1872.1	141.37713040	40.87534082
10563.2	2135.0	141.57148789	40.53672827
10624.2	2902.4	142.01885076	39.65039466
10045.2	3875.5	141.52034118	38.30227823
9621.5	4145.0	140.95842263	37.83129512
9327.1	4869.1	140.79842028	36.83303610
9137.7	5691.2	140.85974394	35.74017509
8290.8	6111.8	139.79348016	34.96385341
8026.9	6212.8	139.39267397	34.74319381
7942.1	6739.4	139.51545274	34.09532417
7913.2	7547.3	139.78130376	33.11246472
7601.1	6160.9	138.78016835	34.64874033
7247.0	6081.0	138.21937077	34.60276210
6492.2	5860.6	137.02831675	34.58567195
6244.7	6051.8	136.76150220	34.27003590
5479.0	6478.1	135.82701046	33.46837823
5086.8	5986.9	135.06988254	33.89004373
5153.5	5678.5	135.00913802	34.28210817
5255.1	5433.2	135.04245783	34.63081608
4809.8	5319.5	134.34453651	34.56013567
4882.8	5622.9	134.59443496	34.23232538
4250.6	5367.5	133.57510590	34.25944478
3953.0	5331.0	133.09709513	34.16809387
3629.0	5461.4	132.71237988	33.89855377
3523.5	6399.5	133.00830374	32.73443104
4360.9	6262.1	134.16536237	33.27556402
4865.9	5962.3	134.72749297	33.83078913
2899.2	6078.5	131.98891747	32.83125942
2305.2	6741.3	131.47598255	31.78307822
2090.0	7028.2	131.32076740	31.38673738
1548.8	7134.7	130.67626214	31.03120842
1735.6	6692.7	130.65414298	31.59259025
1329.0	6689.3	130.13739465	31.41700949
1312.4	6310.0	129.87272791	31.84627130
1777.0	5949.4	130.33913631	32.45747472
1545.8	5342.9	129.68700354	33.08469200
767.2	5402.2	128.61689593	32.65066341
1557.5	4442.3	129.17788245	34.11542728
2033.6	5049.5	130.21671843	33.65320077
2580.8	5014.2	130.98783667	33.95045319
2692.5	4665.6	130.97563292	34.41610128
3983.8	4309.8	132.63647373	35.42515171
4451.6	4349.4	133.30080983	35.56611471
4604.0	3828.7	133.26534310	36.26474845
5643.7	4602.0	135.22021550	35.76781238
6167.9	4599.2	135.96120607	35.99121962
6880.4	3873.7	136.68503497	37.14710974
7360.9	3757.0	137.35204080	37.45380912
7736.5	4127.6	138.09570082	37.16777761
8004.0	3526.7	138.24786524	37.97902546
9308.7	2831.3	139.92548588	39.28057457
9323.0	2235.4	139.69552332	39.99685336
9555.0	1812.1	139.87056945	40.61138390
10117.1	2084.3	140.88309131	40.47227487
9021.9	4239.6	140.09976933	37.47711676
7491.4	4976.1	138.07472589	36.05136673
6164.3	4993.2	136.16218491	35.49814802
5880.4	5326.5	135.90209454	35.00609220
4445.5	5293.9	133.78681419	34.44154738
3266.9	5363.9	132.14054863	33.84633853
2986.5	5745.5	131.85230414	33.24838364
3057.4	5705.6	132.03911095	33.35643735
3188.4	6034.8	132.38455499	33.02371974
1775.8	7349.0	131.05298470	30.81540039
1222.3	7516.3	130.38153164	30.38518227
