6444.2	225.2	141.03413369	45.45697732
6763.1	330.1	141.64544059	45.44429936
7062.9	714.7	142.34163743	45.11747933
7615.7	1610.8	143.67976597	44.20461488
8559.0	1725.1	145.33012657	44.34305735
8373.7	2361.5	145.30257209	43.55911388
8642.0	2546.4	145.80877016	43.38399309
7943.8	2750.0	144.77037630	42.93633678
5677.3	2603.2	140.94331289	42.34620965
5714.7	3043.1	141.17857116	41.81051077
5037.7	3182.9	140.19429926	41.41280000
4862.6	2423.2	139.55225896	42.24169706
5591.9	1751.6	140.35555296	43.33036304
6348.8	1536.0	141.54824401	43.86037904
6901.2	3299.3	143.23677898	41.94361284
