10435.3	4720.1	142.49646387	37.33646354
10786.9	3455.8	142.49638243	39.00293991
11146.5	2167.1	142.49629393	40.66941241
9642.4	1770.5	139.99651671	40.66933457
9291.1	3048.7	139.99659989	39.00286472
8938.9	4324.1	139.99667644	37.33639106
8584.3	5612.6	139.99674691	35.66991345
8232.2	6887.3	139.99681181	34.00343175
7882.0	8162.2	139.99687157	32.33694582
6645.2	6403.2	137.49702179	34.00336909
7030.3	5133.3	137.49696116	35.66984813
7415.8	3867.5	137.49689533	37.33632314
5483.6	4629.2	134.99718120	35.66978732
5064.4	5892.7	134.99723743	34.00331075
4644.0	7155.7	134.99728921	32.33683005
3067.3	6578.1	132.49750598	32.33677848
3512.5	5334.9	132.49745834	34.00325685
3957.8	4084.9	132.49740660	35.66973113
1992.6	4744.9	129.99769824	34.00325928
1520.4	5980.8	129.99772748	32.33673125
1042.5	7219.6	129.99776744	30.67025086
498.9	4145.6	127.49792806	34.00321483
9966.2	1365.5	140.34396666	41.25069517
10224.2	1632.1	140.88953146	40.99898136
10354.5	1203.3	140.90658070	41.53973734
10657.4	1405.9	141.45555519	41.41455830
10494.1	1851.7	141.37713040	40.87534082
10549.7	2114.5	141.57148789	40.53672827
10612.1	2882.0	142.01885076	39.65039466
10034.4	3855.9	141.52034118	38.30227823
9611.1	4126.0	140.95842263	37.83129512
9318.0	4851.1	140.79842028	36.83303610
9130.0	5676.5	140.85974394	35.74017509
8281.3	6101.0	139.79348016	34.96385341
8016.2	6202.3	139.39267397	34.74319381
7931.8	6728.6	139.51545274	34.09532417
7904.5	7535.9	139.78130376	33.11246472
7588.3	6150.8	138.78016835	34.64874033
7233.0	6071.2	138.21937077	34.60276210
6478.5	5852.3	137.02831675	34.58567195
6231.1	6043.7	136.76150220	34.27003590
5465.8	6470.6	135.82701046	33.46837823
5073.4	5980.7	135.06988254	33.89004373
5140.1	5672.6	135.00913802	34.28210817
5241.9	5427.5	135.04245783	34.63081608
4796.2	5314.5	134.34453651	34.56013567
4869.3	5617.7	134.59443496	34.23232538
4237.0	5363.6	133.57510590	34.25944478
3939.6	5327.7	133.09709513	34.16809387
3616.4	5459.0	132.71237988	33.89855377
3513.2	6398.3	133.00830374	32.73443104
4348.5	6258.3	134.16536237	33.27556402
4852.6	5956.8	134.72749297	33.83078913
2888.5	6078.8	131.98891747	32.83125942
2294.1	6743.8	131.47598255	31.78307822
2078.7	7031.5	131.32076740	31.38673738
1536.7	7139.6	130.67626214	31.03120842
1723.2	6696.9	130.65414298	31.59259025
1315.9	6694.7	130.13739465	31.41700949
1298.9	6315.5	129.87272791	31.84627130
1764.0	5953.2	130.33913631	32.45747472
1531.1	5347.1	129.68700354	33.08469200
751.1	5408.7	128.61689593	32.65066341
1540.0	4444.7	129.17788245	34.11542728
2018.8	5051.3	130.21671843	33.65320077
2566.6	5013.7	130.98783667	33.95045319
2677.0	4664.0	130.97563292	34.41610128
3966.9	4304.9	132.63647373	35.42515171
4435.2	4344.0	133.30080983	35.56611471
4585.9	3821.9	133.26534310	36.26474845
5630.7	4596.1	135.22021550	35.76781238
6155.5	4592.6	135.96120607	35.99121962
6864.8	3864.4	136.68503497	37.14710974
7344.4	3745.7	137.35204080	37.45380912
7722.0	4115.0	138.09570082	37.16777761
7989.4	3513.2	138.24786524	37.97902546
9293.7	2813.9	139.92548588	39.28057457
9305.6	2218.4	139.69552332	39.99685336
9537.2	1794.6	139.87056945	40.61138390
10101.9	2064.8	140.88309131	40.47227487
9011.0	4222.1	140.09976933	37.47711676
7478.1	4965.5	138.07472589	36.05136673
6152.4	4986.8	136.16218491	35.49814802
5868.0	5320.1	135.90209454	35.00609220
4431.7	5289.5	133.78681419	34.44154738
3254.2	5362.1	132.14054863	33.84633853
2975.1	5745.1	131.85230414	33.24838364
3045.9	5704.9	132.03911095	33.35643735
3177.8	6034.2	132.38455499	33.02371974
1764.3	7353.3	131.05298470	30.81540039
1210.3	7522.5	130.38153164	30.38518227
