10418.6	4736.3	142.49646387	37.33646354
10772.8	3476.4	142.49638243	39.00293991
11138.5	2191.9	142.49629393	40.66941241
9642.2	1789.6	139.99651671	40.66933457
9283.0	3065.7	139.99659989	39.00286472
8924.0	4338.1	139.99667644	37.33639106
8566.9	5621.9	139.99674691	35.66991345
8212.9	6892.7	139.99681181	34.00343175
7860.1	8162.7	139.99687157	32.33694582
6632.5	6405.1	137.49702179	34.00336909
7017.9	5138.8	137.49696116	35.66984813
7403.3	3876.9	137.49689533	37.33632314
5477.2	4627.7	134.99718120	35.66978732
5054.2	5888.3	134.99723743	34.00331075
4626.7	7147.6	134.99728921	32.33683005
3049.8	6564.2	132.49750598	32.33677848
3500.9	5327.1	132.49745834	34.00325685
3953.2	4081.2	132.49740660	35.66973113
1981.8	4732.7	129.99769824	34.00325928
1504.5	5961.2	129.99772748	32.33673125
1022.4	7193.5	129.99776744	30.67025086
490.5	4128.2	127.49792806	34.00321483
9965.8	1386.8	140.34396666	41.25069517
10222.2	1654.2	140.88953146	40.99898136
10353.3	1226.7	140.90658070	41.53973734
10654.4	1430.3	141.45555519	41.41455830
10490.3	1874.6	141.37713040	40.87534082
10544.6	2137.1	141.57148789	40.53672827
10601.9	2903.3	142.01885076	39.65039466
10020.6	3873.5	141.52034118	38.30227823
9596.8	4141.9	140.95842263	37.83129512
9302.1	4864.1	140.79842028	36.83303610
9111.9	5686.7	140.85974394	35.74017509
8263.4	6108.5	139.79348016	34.96385341
7999.0	6209.2	139.39267397	34.74319381
7914.0	6733.8	139.51545274	34.09532417
7885.2	7538.4	139.78130376	33.11246472
7572.8	6157.1	138.78016835	34.64874033
7218.9	6076.8	138.21937077	34.60276210
6467.6	5854.2	137.02831675	34.58567195
6220.6	6043.9	136.76150220	34.27003590
5455.1	6466.3	135.82701046	33.46837823
5063.0	5976.2	135.06988254	33.89004373
5130.8	5668.7	135.00913802	34.28210817
5233.4	5424.2	135.04245783	34.63081608
4787.1	5310.4	134.34453651	34.56013567
4859.3	5613.3	134.59443496	34.23232538
4226.4	5358.2	133.57510590	34.25944478
3928.6	5321.4	133.09709513	34.16809387
3604.1	5451.2	132.71237988	33.89855377
3496.5	6387.3	133.00830374	32.73443104
4333.6	6251.7	134.16536237	33.27556402
4841.3	5952.0	134.72749297	33.83078913
2872.8	6065.6	131.98891747	32.83125942
2275.9	6725.2	131.47598255	31.78307822
2059.5	7010.8	131.32076740	31.38673738
1517.1	7116.0	130.67626214	31.03120842
1705.2	6675.6	130.65414298	31.59259025
1297.7	6671.5	130.13739465	31.41700949
1281.8	6293.6	129.87272791	31.84627130
1748.2	5934.9	130.33913631	32.45747472
1517.3	5330.1	129.68700354	33.08469200
737.1	5387.8	128.61689593	32.65066341
1530.3	4431.3	129.17788245	34.11542728
2006.7	5038.0	130.21671843	33.65320077
2555.2	5003.3	130.98783667	33.95045319
2667.5	4655.3	130.97563292	34.41610128
3961.5	4300.7	132.63647373	35.42515171
4430.1	4340.7	133.30080983	35.56611471
4582.4	3820.3	133.26534310	36.26474845
5624.1	4595.2	135.22021550	35.76781238
6147.5	4593.7	135.96120607	35.99121962
6855.8	3870.7	136.68503497	37.14710974
7332.7	3754.8	137.35204080	37.45380912
7708.0	4125.7	138.09570082	37.16777761
7976.7	3526.5	138.24786524	37.97902546
9287.6	2831.0	139.92548588	39.28057457
9303.9	2235.7	139.69552332	39.99685336
9537.1	1813.2	139.87056945	40.61138390
10099.5	2085.6	140.88309131	40.47227487
8996.4	4236.6	140.09976933	37.47711676
7464.1	4973.4	138.07472589	36.05136673
6143.7	4987.2	136.16218491	35.49814802
5859.6	5319.0	135.90209454	35.00609220
4421.9	5284.7	133.78681419	34.44154738
3242.0	5353.3	132.14054863	33.84633853
2960.8	5733.6	131.85230414	33.24838364
3031.9	5693.9	132.03911095	33.35643735
3162.4	6022.6	132.38455499	33.02371974
1744.0	7330.1	131.05298470	30.81540039
1189.1	7496.2	130.38153164	30.38518227
