9580.3	6907.6	128.40085168	27.05175936
9610.3	6909.7	128.43261701	27.06732677
9597.2	6956.5	128.44109794	27.02173097
9758.0	6684.1	128.53437978	27.40442740
9884.0	6687.6	128.71189440	27.43703504
10027.5	6493.8	128.88234722	27.72298911
10163.5	6488.3	129.03575593	27.77061940
10157.8	6388.7	128.96727756	27.89235944
10105.8	6378.5	128.90078811	27.89196849
10357.8	6349.5	129.25953161	28.00942138
10364.4	6111.2	129.19782166	28.29421817
10664.3	6052.2	129.61941827	28.47403091
10696.2	6062.2	129.65405782	28.46363747
10524.0	6221.4	129.47285087	28.21302471
10918.7	6198.5	130.02025658	28.37818706
10836.6	6261.1	129.94538499	28.27532638
9358.5	6827.2	128.02131150	27.09321773
9271.4	6887.7	127.93987533	27.00541532
9253.3	6912.6	127.94035659	26.95592869
9461.9	7029.8	128.26419860	26.87423531
9172.7	7091.8	127.88277401	26.71044457
8990.2	7272.1	127.71672755	26.43846000
9116.7	7428.9	127.91875951	26.29689287
8904.3	7550.8	127.67453636	26.08039061
8669.0	7375.1	127.30435894	26.23065783
8694.8	7409.0	127.35769382	26.18943476
8333.8	7138.7	126.77716656	26.39118702
8293.8	7158.7	126.71223777	26.36746998
8334.6	7211.7	126.80991061	26.29224353
8706.8	7089.5	127.23168266	26.58840723
