9613.0	6924.8	128.40085168	27.05175936
9643.1	6927.0	128.43261701	27.06732677
9629.8	6974.0	128.44109794	27.02173097
9791.6	6700.2	128.53437978	27.40442740
9918.0	6703.7	128.71189440	27.43703504
10062.3	6509.0	128.88234722	27.72298911
10198.6	6503.5	129.03575593	27.77061940
10193.1	6403.3	128.96727756	27.89235944
10141.0	6393.0	128.90078811	27.89196849
10393.5	6364.0	129.25953161	28.00942138
10400.6	6124.5	129.19782166	28.29421817
10701.0	6065.4	129.61941827	28.47403091
10733.0	6075.6	129.65405782	28.46363747
10560.3	6235.3	129.47285087	28.21302471
10955.5	6212.7	130.02025658	28.37818706
10873.3	6275.5	129.94538499	28.27532638
9390.6	6843.6	128.02131150	27.09321773
9303.0	6904.3	127.93987533	27.00541532
9284.8	6929.3	127.94035659	26.95592869
9494.0	7047.5	128.26419860	26.87423531
9203.7	7109.2	127.88277401	26.71044457
9020.2	7289.5	127.71672755	26.43846000
9147.1	7447.4	127.91875951	26.29689287
8933.9	7568.3	127.67453636	26.08039061
8697.7	7390.7	127.30435894	26.23065783
8723.7	7424.9	127.35769382	26.18943476
8361.2	7151.3	126.77716656	26.39118702
8321.0	7171.1	126.71223777	26.36746998
8362.0	7224.4	126.80991061	26.29224353
8735.9	7104.5	127.23168266	26.58840723
