10463.9	4730.5	142.49646387	37.33646354
10817.0	3465.1	142.49638243	39.00293991
11182.2	2175.6	142.49629393	40.66941241
9683.8	1774.6	139.99651671	40.66933457
9328.4	3053.6	139.99659989	39.00286472
8971.8	4330.6	139.99667644	37.33639106
8612.5	5618.5	139.99674691	35.66991345
8256.5	6890.3	139.99681181	34.00343175
7903.2	8161.2	139.99687157	32.33694582
6674.5	6402.1	137.49702179	34.00336909
7061.4	5134.3	137.49696116	35.66984813
7449.8	3870.9	137.49689533	37.33632314
5513.0	4624.3	134.99718120	35.66978732
5090.2	5887.3	134.99723743	34.00331075
4668.7	7149.9	134.99728921	32.33683005
3092.1	6570.8	132.49750598	32.33677848
3537.3	5328.6	132.49745834	34.00325685
3987.0	4080.1	132.49740660	35.66973113
2016.7	4736.7	129.99769824	34.00325928
1544.5	5971.3	129.99772748	32.33673125
1067.8	7210.4	129.99776744	30.67025086
523.6	4134.9	127.49792806	34.00321483
10007.9	1370.5	140.34396666	41.25069517
10265.0	1637.7	140.88953146	40.99898136
10396.1	1209.3	140.90658070	41.53973734
10697.8	1412.7	141.45555519	41.41455830
10533.4	1858.1	141.37713040	40.87534082
10587.7	2121.1	141.57148789	40.53672827
10645.4	2889.7	142.01885076	39.65039466
10066.0	3864.0	141.52034118	38.30227823
9643.4	4133.6	140.95842263	37.83129512
9349.1	4859.0	140.79842028	36.83303610
9157.4	5683.9	140.85974394	35.74017509
8308.1	6105.6	139.79348016	34.96385341
8043.5	6206.0	139.39267397	34.74319381
7957.6	6731.0	139.51545274	34.09532417
7927.9	7536.2	139.78130376	33.11246472
7617.2	6153.4	138.78016835	34.64874033
7262.8	6072.9	138.21937077	34.60276210
6508.5	5850.8	137.02831675	34.58567195
6260.5	6041.2	136.76150220	34.27003590
5493.4	6466.1	135.82701046	33.46837823
5099.2	5975.4	135.06988254	33.89004373
5166.4	5667.2	135.00913802	34.28210817
5268.9	5422.1	135.04245783	34.63081608
4822.1	5308.8	134.34453651	34.56013567
4894.6	5612.0	134.59443496	34.23232538
4261.7	5357.7	133.57510590	34.25944478
3964.3	5321.6	133.09709513	34.16809387
3640.9	5452.6	132.71237988	33.89855377
3537.2	6391.3	133.00830374	32.73443104
4371.2	6252.1	134.16536237	33.27556402
4877.3	5951.2	134.72749297	33.83078913
2913.3	6071.3	131.98891747	32.83125942
2319.6	6736.0	131.47598255	31.78307822
2104.4	7023.7	131.32076740	31.38673738
1562.4	7131.2	130.67626214	31.03120842
1748.7	6688.5	130.65414298	31.59259025
1341.1	6685.7	130.13739465	31.41700949
1323.4	6306.0	129.87272791	31.84627130
1788.2	5944.2	130.33913631	32.45747472
1554.4	5337.3	129.68700354	33.08469200
774.5	5397.8	128.61689593	32.65066341
1564.2	4435.7	129.17788245	34.11542728
2042.7	5042.8	130.21671843	33.65320077
2591.2	5006.7	130.98783667	33.95045319
2702.3	4657.6	130.97563292	34.41610128
3995.4	4300.0	132.63647373	35.42515171
4464.2	4339.1	133.30080983	35.56611471
4616.9	3817.6	133.26534310	36.26474845
5660.4	4591.5	135.22021550	35.76781238
6186.1	4589.5	135.96120607	35.99121962
6898.5	3865.6	136.68503497	37.14710974
7378.8	3748.9	137.35204080	37.45380912
7755.5	4119.0	138.09570082	37.16777761
8024.6	3517.0	138.24786524	37.97902546
9332.1	2818.4	139.92548588	39.28057457
9346.2	2222.1	139.69552332	39.99685336
9578.6	1798.5	139.87056945	40.61138390
10141.8	2070.0	140.88309131	40.47227487
9044.2	4228.6	140.09976933	37.47711676
7509.5	4968.5	138.07472589	36.05136673
6182.2	4983.2	136.16218491	35.49814802
5897.0	5315.8	135.90209454	35.00609220
4456.8	5283.7	133.78681419	34.44154738
3279.0	5355.6	132.14054863	33.84633853
2999.8	5737.9	131.85230414	33.24838364
3070.6	5697.9	132.03911095	33.35643735
3202.4	6027.0	132.38455499	33.02371974
1790.2	7345.3	131.05298470	30.81540039
1235.9	7513.6	130.38153164	30.38518227
