8165.4	6915.1	139.99681181	34.00343175
7813.4	8185.9	139.99687157	32.33694582
6587.3	6421.8	137.49702179	34.00336909
6974.4	5155.0	137.49696116	35.66984813
7365.1	3891.6	137.49689533	37.33632314
8216.5	6129.4	139.79348016	34.96385341
7952.9	6228.9	139.39267397	34.74319381
7867.5	6754.3	139.51545274	34.09532417
7838.3	7560.5	139.78130376	33.11246472
7528.1	6174.6	138.78016835	34.64874033
7174.7	6093.0	138.21937077	34.60276210
6421.9	5870.8	137.02831675	34.58567195
6174.4	6061.0	136.76150220	34.27003590
5577.5	4612.6	135.22021550	35.76781238
6101.4	4611.5	135.96120607	35.99121962
6814.7	3887.1	136.68503497	37.14710974
7294.7	3769.7	137.35204080	37.45380912
7668.5	4140.5	138.09570082	37.16777761
7936.2	3541.4	138.24786524	37.97902546
7421.7	4989.4	138.07472589	36.05136673
6096.9	5005.1	136.16218491	35.49814802
5812.4	5336.7	135.90209454	35.00609220
