10396.2	4760.2	142.49646387	37.33646354
10752.6	3495.3	142.49638243	39.00293991
11120.8	2206.4	142.49629393	40.66941241
9622.2	1804.3	139.99651671	40.66933457
9263.0	3082.3	139.99659989	39.00286472
8903.1	4357.7	139.99667644	37.33639106
8540.4	5645.9	139.99674691	35.66991345
8182.5	6916.0	139.99681181	34.00343175
7830.3	8186.6	139.99687157	32.33694582
6601.5	6423.0	137.49702179	34.00336909
6991.6	5158.0	137.49696116	35.66984813
7382.8	3896.0	137.49689533	37.33632314
5444.3	4647.3	134.99718120	35.66978732
5020.6	5907.3	134.99723743	34.00331075
4597.8	7167.7	134.99728921	32.33683005
3021.5	6587.1	132.49750598	32.33677848
3468.0	5346.9	132.49745834	34.00325685
3917.0	4100.0	132.49740660	35.66973113
1946.7	4755.1	129.99769824	34.00325928
1473.5	5987.8	129.99772748	32.33673125
995.6	7224.9	129.99776744	30.67025086
454.2	4153.3	127.49792806	34.00321483
9946.7	1400.2	140.34396666	41.25069517
10204.0	1667.7	140.88953146	40.99898136
10335.1	1239.2	140.90658070	41.53973734
10637.0	1442.9	141.45555519	41.41455830
10472.4	1888.4	141.37713040	40.87534082
10526.5	2151.5	141.57148789	40.53672827
10582.6	2920.1	142.01885076	39.65039466
10000.0	3893.2	141.52034118	38.30227823
9576.2	4162.0	140.95842263	37.83129512
9280.2	4887.1	140.79842028	36.83303610
9085.6	5712.2	140.85974394	35.74017509
8234.7	6132.0	139.79348016	34.96385341
7970.2	6231.2	139.39267397	34.74319381
7884.1	6755.7	139.51545274	34.09532417
7854.7	7561.3	139.78130376	33.11246472
7544.5	6176.8	138.78016835	34.64874033
7190.6	6094.9	138.21937077	34.60276210
6436.6	5872.3	137.02831675	34.58567195
6188.0	6062.1	136.76150220	34.27003590
5420.0	6485.2	135.82701046	33.46837823
5029.4	5995.2	135.06988254	33.89004373
5097.0	5687.8	135.00913802	34.28210817
5199.6	5443.4	135.04245783	34.63081608
4753.8	5329.5	134.34453651	34.56013567
4826.4	5632.3	134.59443496	34.23232538
4194.0	5377.2	133.57510590	34.25944478
3896.0	5340.6	133.09709513	34.16809387
3572.0	5470.9	132.71237988	33.89855377
3468.0	6408.3	133.00830374	32.73443104
4304.8	6270.8	134.16536237	33.27556402
4808.9	5970.9	134.72749297	33.83078913
2842.4	6088.0	131.98891747	32.83125942
2248.0	6751.6	131.47598255	31.78307822
2032.5	7038.8	131.32076740	31.38673738
1490.3	7146.0	130.67626214	31.03120842
1676.9	6703.9	130.65414298	31.59259025
1269.3	6701.0	130.13739465	31.41700949
1252.1	6321.9	129.87272791	31.84627130
1717.1	5960.7	130.33913631	32.45747472
1484.1	5354.9	129.68700354	33.08469200
704.2	5414.9	128.61689593	32.65066341
1494.6	4454.3	129.17788245	34.11542728
1972.5	5060.9	130.21671843	33.65320077
2520.9	5024.7	130.98783667	33.95045319
2632.1	4676.1	130.97563292	34.41610128
3925.2	4319.7	132.63647373	35.42515171
4394.5	4359.6	133.30080983	35.56611471
4548.0	3838.6	133.26534310	36.26474845
5591.8	4614.8	135.22021550	35.76781238
6117.6	4613.8	135.96120607	35.99121962
6831.2	3890.3	136.68503497	37.14710974
7311.9	3774.0	137.35204080	37.45380912
7687.4	4144.2	138.09570082	37.16777761
7954.9	3541.9	138.24786524	37.97902546
9267.6	2847.4	139.92548588	39.28057457
9283.5	2251.6	139.69552332	39.99685336
9516.8	1828.1	139.87056945	40.61138390
10080.7	2100.3	140.88309131	40.47227487
8975.6	4255.8	140.09976933	37.47711676
7440.0	4993.0	138.07472589	36.05136673
6112.9	5007.1	136.16218491	35.49814802
5826.9	5338.4	135.90209454	35.00609220
4389.0	5303.7	133.78681419	34.44154738
3209.1	5373.6	132.14054863	33.84633853
2929.3	5755.1	131.85230414	33.24838364
3000.2	5715.1	132.03911095	33.35643735
3132.1	6043.9	132.38455499	33.02371974
1718.0	7360.0	131.05298470	30.81540039
1163.4	7527.9	130.38153164	30.38518227
