7133.0	7954.9	125.24826350	24.72084419
7125.2	7854.0	125.18329402	24.82816632
7181.2	7868.1	125.28425656	24.83858131
7287.8	7996.3	125.45003005	24.72865131
7249.1	7911.3	125.38409561	24.78485187
6766.3	7817.1	124.69643157	24.75456439
6754.2	7887.0	124.69878138	24.65603916
6501.2	7855.6	124.32652601	24.60419429
6305.1	7930.2	124.11900383	24.44589099
6307.1	7953.2	124.12248662	24.43323750
6320.1	7944.2	124.13695555	24.44348940
6251.9	8026.0	124.08939763	24.32533324
6188.1	7992.0	123.98082810	24.33872125
6182.9	8073.9	124.00868226	24.23822724
6097.5	7854.0	123.82056261	24.47177773
6075.4	7886.9	123.77507542	24.43557433
5963.4	7960.7	123.66348126	24.30993884
6089.1	8030.8	123.87627583	24.25556124
6165.1	7959.0	123.93958966	24.36254985
5530.6	7708.5	122.99614225	24.45620399
