3046.5	6593.5	132.49750598	32.33677848
1972.1	4756.3	129.99769824	34.00325928
1496.4	5993.0	129.99772748	32.33673125
1015.6	7234.7	129.99776744	30.67025086
474.1	4153.8	127.49792806	34.00321483
2868.1	6093.0	131.98891747	32.83125942
2271.4	6759.2	131.47598255	31.78307822
2055.1	7047.6	131.32076740	31.38673738
1511.6	7155.5	130.67626214	31.03120842
1699.2	6711.8	130.65414298	31.59259025
1290.7	6709.0	130.13739465	31.41700949
1273.9	6328.5	129.87272791	31.84627130
1740.7	5965.7	130.33913631	32.45747472
1507.7	5357.7	129.68700354	33.08469200
725.3	5418.5	128.61689593	32.65066341
1518.4	4454.9	129.17788245	34.11542728
1997.8	5062.9	130.21671843	33.65320077
2547.7	5027.0	130.98783667	33.95045319
2659.4	4677.7	130.97563292	34.41610128
2955.6	5759.3	131.85230414	33.24838364
3026.7	5719.2	132.03911095	33.35643735
1739.5	7369.9	131.05298470	30.81540039
1183.5	7538.5	130.38153164	30.38518227
