6457.5	259.3	141.03413369	45.45697732
6776.3	364.9	141.64544059	45.44429936
7075.7	750.0	142.34163743	45.11747933
7627.4	1646.8	143.67976597	44.20461488
8570.2	1759.9	145.33012657	44.34305735
8382.1	2398.4	145.30257209	43.55911388
8649.1	2583.1	145.80877016	43.38399309
7950.9	2785.0	144.77037630	42.93633678
5685.6	2632.5	140.94331289	42.34620965
5722.1	3071.5	141.17857116	41.81051077
5044.5	3207.2	140.19429926	41.41280000
4871.1	2448.5	139.55225896	42.24169706
5602.1	1782.0	140.35555296	43.33036304
6359.9	1569.9	141.54824401	43.86037904
6907.8	3330.9	143.23677898	41.94361284
