10425.1	4740.0	142.49646387	37.33646354
10776.3	3474.6	142.49638243	39.00293991
11138.6	2181.8	142.49629393	40.66941241
9644.9	1785.2	139.99651671	40.66933457
9291.8	3064.7	139.99659989	39.00286472
8937.2	4340.9	139.99667644	37.33639106
8581.3	5626.8	139.99674691	35.66991345
8228.0	6899.5	139.99681181	34.00343175
7877.7	8171.8	139.99687157	32.33694582
6647.7	6410.3	137.49702179	34.00336909
7033.2	5142.5	137.49696116	35.66984813
7422.0	3879.5	137.49689533	37.33632314
5488.1	4635.2	134.99718120	35.66978732
5067.5	5896.7	134.99723743	34.00331075
4645.5	7156.7	134.99728921	32.33683005
3073.6	6575.0	132.49750598	32.33677848
3519.3	5336.2	132.49745834	34.00325685
3967.8	4091.3	132.49740660	35.66973113
2000.6	4744.4	129.99769824	34.00325928
1528.0	5976.6	129.99772748	32.33673125
1050.6	7214.6	129.99776744	30.67025086
509.7	4143.9	127.49792806	34.00321483
9967.3	1379.3	140.34396666	41.25069517
10223.5	1645.3	140.88953146	40.99898136
10353.8	1216.2	140.90658070	41.53973734
10654.6	1418.6	141.45555519	41.41455830
10491.3	1865.1	141.37713040	40.87534082
10545.8	2128.5	141.57148789	40.53672827
10604.5	2898.8	142.01885076	39.65039466
10027.5	3874.7	141.52034118	38.30227823
9606.1	4144.3	140.95842263	37.83129512
9313.0	4869.1	140.79842028	36.83303610
9124.0	5692.7	140.85974394	35.74017509
8278.7	6113.6	139.79348016	34.96385341
8014.8	6214.1	139.39267397	34.74319381
7929.9	6739.8	139.51545274	34.09532417
7901.8	7546.3	139.78130376	33.11246472
7589.1	6161.5	138.78016835	34.64874033
7234.9	6081.0	138.21937077	34.60276210
6481.4	5859.3	137.02831675	34.58567195
6234.1	6049.6	136.76150220	34.27003590
5469.0	6474.1	135.82701046	33.46837823
5076.5	5984.6	135.06988254	33.89004373
5143.4	5676.9	135.00913802	34.28210817
5245.3	5432.2	135.04245783	34.63081608
4800.3	5319.2	134.34453651	34.56013567
4872.7	5621.9	134.59443496	34.23232538
4241.9	5367.3	133.57510590	34.25944478
3945.3	5330.5	133.09709513	34.16809387
3622.6	5460.2	132.71237988	33.89855377
3518.5	6396.6	133.00830374	32.73443104
4351.0	6260.7	134.16536237	33.27556402
4855.5	5960.6	134.72749297	33.83078913
2895.7	6075.8	131.98891747	32.83125942
2301.5	6740.0	131.47598255	31.78307822
2086.2	7027.6	131.32076740	31.38673738
1544.6	7135.3	130.67626214	31.03120842
1731.2	6692.8	130.65414298	31.59259025
1324.0	6690.2	130.13739465	31.41700949
1306.8	6311.0	129.87272791	31.84627130
1771.4	5949.3	130.33913631	32.45747472
1538.3	5343.8	129.68700354	33.08469200
759.3	5404.5	128.61689593	32.65066341
1548.7	4444.1	129.17788245	34.11542728
2026.3	5049.8	130.21671843	33.65320077
2574.4	5013.8	130.98783667	33.95045319
2685.5	4665.8	130.97563292	34.41610128
3976.1	4310.8	132.63647373	35.42515171
4443.5	4350.4	133.30080983	35.56611471
4596.1	3829.5	133.26534310	36.26474845
5634.9	4602.3	135.22021550	35.76781238
6158.9	4599.6	135.96120607	35.99121962
6870.4	3875.2	136.68503497	37.14710974
7351.0	3757.7	137.35204080	37.45380912
7726.7	4127.7	138.09570082	37.16777761
7994.1	3527.7	138.24786524	37.97902546
9295.4	2829.5	139.92548588	39.28057457
9309.0	2233.9	139.69552332	39.99685336
9540.1	1809.7	139.87056945	40.61138390
10101.4	2078.8	140.88309131	40.47227487
9009.2	4239.1	140.09976933	37.47711676
7480.9	4976.5	138.07472589	36.05136673
6155.1	4993.0	136.16218491	35.49814802
5870.9	5325.5	135.90209454	35.00609220
4436.4	5293.8	133.78681419	34.44154738
3261.3	5362.5	132.14054863	33.84633853
2982.3	5743.2	131.85230414	33.24838364
3053.1	5703.4	132.03911095	33.35643735
3184.6	6031.9	132.38455499	33.02371974
1771.9	7349.2	131.05298470	30.81540039
1218.1	7517.6	130.38153164	30.38518227
