9604.5	6905.4	128.40085168	27.05175936
9634.5	6907.3	128.43261701	27.06732677
9621.5	6954.2	128.44109794	27.02173097
9781.3	6680.7	128.53437978	27.40442740
9907.3	6683.4	128.71189440	27.43703504
10050.1	6488.7	128.88234722	27.72298911
10186.2	6482.5	129.03575593	27.77061940
10180.1	6382.8	128.96727756	27.89235944
10128.1	6372.9	128.90078811	27.89196849
10380.1	6342.6	129.25953161	28.00942138
10386.0	6104.3	129.19782166	28.29421817
10686.1	6044.0	129.61941827	28.47403091
10718.1	6053.9	129.65405782	28.46363747
10546.1	6213.7	129.47285087	28.21302471
10941.2	6189.2	130.02025658	28.37818706
10859.2	6252.1	129.94538499	28.27532638
9382.4	6826.1	128.02131150	27.09321773
9295.5	6887.2	127.93987533	27.00541532
9277.5	6912.1	127.94035659	26.95592869
9486.6	7028.3	128.26419860	26.87423531
9197.7	7091.8	127.88277401	26.71044457
9015.8	7272.7	127.71672755	26.43846000
9143.0	7428.9	127.91875951	26.29689287
8931.1	7551.2	127.67453636	26.08039061
8694.9	7376.4	127.30435894	26.23065783
8720.9	7410.2	127.35769382	26.18943476
8358.6	7141.1	126.77716656	26.39118702
8318.6	7161.2	126.71223777	26.36746998
8359.6	7213.9	126.80991061	26.29224353
8731.6	7091.1	127.23168266	26.58840723
