6415.1	227.2	141.03413369	45.45697732
6734.8	332.0	141.64544059	45.44429936
7035.6	716.9	142.34163743	45.11747933
7590.7	1613.7	143.67976597	44.20461488
8537.9	1726.3	145.33012657	44.34305735
8351.3	2363.2	145.30257209	43.55911388
8620.8	2546.8	145.80877016	43.38399309
7919.9	2751.0	144.77037630	42.93633678
5648.6	2605.3	140.94331289	42.34620965
5687.4	3044.8	141.17857116	41.81051077
5010.6	3184.0	140.19429926	41.41280000
4833.4	2424.8	139.55225896	42.24169706
5561.8	1753.9	140.35555296	43.33036304
6319.8	1538.9	141.54824401	43.86037904
6876.4	3300.4	143.23677898	41.94361284
