7111.8	7966.8	125.24826350	24.72084419
7104.1	7865.9	125.18329402	24.82816632
7160.3	7880.2	125.28425656	24.83858131
7267.2	8008.5	125.45003005	24.72865131
7228.4	7923.5	125.38409561	24.78485187
6743.4	7827.7	124.69643157	24.75456439
6731.1	7897.5	124.69878138	24.65603916
6476.9	7865.0	124.32652601	24.60419429
6279.6	7938.6	124.11900383	24.44589099
6281.6	7961.6	124.12248662	24.43323750
6294.6	7952.7	124.13695555	24.44348940
6226.1	8034.1	124.08939763	24.32533324
6161.9	7999.9	123.98082810	24.33872125
6156.6	8081.7	124.00868226	24.23822724
6071.1	7861.7	123.82056261	24.47177773
6048.9	7894.5	123.77507542	24.43557433
5936.4	7967.9	123.66348126	24.30993884
6062.5	8038.3	123.87627583	24.25556124
6139.0	7966.8	123.93958966	24.36254985
5502.4	7714.5	122.99614225	24.45620399
