5456.9	4635.4	134.99718120	35.66978732
5036.1	5896.4	134.99723743	34.00331075
4614.1	7157.7	134.99728921	32.33683005
3485.8	5335.8	132.49745834	34.00325685
3934.8	4089.6	132.49740660	35.66973113
5436.9	6474.1	135.82701046	33.46837823
5045.1	5984.3	135.06988254	33.89004373
5112.3	5676.5	135.00913802	34.28210817
5214.4	5431.8	135.04245783	34.63081608
4769.2	5318.3	134.34453651	34.56013567
4841.5	5621.4	134.59443496	34.23232538
4210.0	5366.3	133.57510590	34.25944478
3912.7	5329.7	133.09709513	34.16809387
3589.1	5459.9	132.71237988	33.89855377
3484.2	6397.7	133.00830374	32.73443104
4318.9	6260.9	134.16536237	33.27556402
4824.1	5960.3	134.72749297	33.83078913
3943.7	4308.9	132.63647373	35.42515171
4411.3	4348.7	133.30080983	35.56611471
4561.9	3828.7	133.26534310	36.26474845
4404.9	5292.7	133.78681419	34.44154738
3227.5	5362.5	132.14054863	33.84633853
3149.6	6032.9	132.38455499	33.02371974
