10461.9	4728.5	142.49646387	37.33646354
10812.3	3463.5	142.49638243	39.00293991
11174.0	2171.2	142.49629393	40.66941241
9671.0	1776.9	139.99651671	40.66933457
9317.6	3058.4	139.99659989	39.00286472
8965.7	4335.0	139.99667644	37.33639106
8611.3	5623.6	139.99674691	35.66991345
8261.8	6899.3	139.99681181	34.00343175
7915.8	8174.2	139.99687157	32.33694582
6679.3	6414.7	137.49702179	34.00336909
7061.6	5145.4	137.49696116	35.66984813
7444.8	3879.2	137.49689533	37.33632314
5517.2	4641.2	134.99718120	35.66978732
5099.3	5904.5	134.99723743	34.00331075
4680.1	7167.3	134.99728921	32.33683005
3100.1	6589.7	132.49750598	32.33677848
3544.6	5347.1	132.49745834	34.00325685
3991.7	4098.4	132.49740660	35.66973113
2021.9	4761.0	129.99769824	34.00325928
1552.0	5996.9	129.99772748	32.33673125
1079.1	7237.8	129.99776744	30.67025086
528.2	4165.0	127.49792806	34.00321483
9995.0	1370.1	140.34396666	41.25069517
10253.1	1636.6	140.88953146	40.99898136
10383.5	1206.5	140.90658070	41.53973734
10686.2	1408.9	141.45555519	41.41455830
10522.7	1856.2	141.37713040	40.87534082
10577.9	2119.6	141.57148789	40.53672827
10638.4	2889.1	142.01885076	39.65039466
10060.3	3865.1	141.52034118	38.30227823
9637.4	4135.8	140.95842263	37.83129512
9345.0	4861.0	140.79842028	36.83303610
9156.6	5686.8	140.85974394	35.74017509
8309.1	6112.4	139.79348016	34.96385341
8045.2	6213.8	139.39267397	34.74319381
7962.2	6740.3	139.51545274	34.09532417
7937.2	7547.7	139.78130376	33.11246472
7619.2	6162.4	138.78016835	34.64874033
7265.1	6082.9	138.21937077	34.60276210
6512.1	5864.2	137.02831675	34.58567195
6265.3	6055.3	136.76150220	34.27003590
5501.0	6481.9	135.82701046	33.46837823
5108.4	5992.5	135.06988254	33.89004373
5174.9	5684.5	135.00913802	34.28210817
5276.5	5439.5	135.04245783	34.63081608
4830.8	5326.7	134.34453651	34.56013567
4904.1	5629.7	134.59443496	34.23232538
4271.1	5375.8	133.57510590	34.25944478
3972.9	5339.8	133.09709513	34.16809387
3648.6	5470.9	132.71237988	33.89855377
3546.0	6409.2	133.00830374	32.73443104
4383.2	6270.0	134.16536237	33.27556402
4887.6	5968.7	134.72749297	33.83078913
2919.7	6090.6	131.98891747	32.83125942
2328.2	6757.8	131.47598255	31.78307822
2114.2	7046.6	131.32076740	31.38673738
1573.0	7156.5	130.67626214	31.03120842
1757.7	6712.8	130.65414298	31.59259025
1350.6	6711.8	130.13739465	31.41700949
1332.0	6332.4	129.87272791	31.84627130
1795.3	5968.5	130.33913631	32.45747472
1560.8	5363.4	129.68700354	33.08469200
781.6	5427.0	128.61689593	32.65066341
1569.1	4462.0	129.17788245	34.11542728
2048.3	5066.9	130.21671843	33.65320077
2596.7	5028.3	130.98783667	33.95045319
2707.4	4679.1	130.97563292	34.41610128
4000.9	4318.3	132.63647373	35.42515171
4469.7	4356.8	133.30080983	35.56611471
4620.0	3834.4	133.26534310	36.26474845
5664.0	4608.1	135.22021550	35.76781238
6187.7	4604.5	135.96120607	35.99121962
6894.4	3875.2	136.68503497	37.14710974
7373.3	3757.1	137.35204080	37.45380912
7750.6	4127.2	138.09570082	37.16777761
8016.1	3525.1	138.24786524	37.97902546
9320.5	2823.2	139.92548588	39.28057457
9333.3	2226.6	139.69552332	39.99685336
9565.6	1801.4	139.87056945	40.61138390
10130.7	2070.8	140.88309131	40.47227487
9037.7	4232.9	140.09976933	37.47711676
7508.0	4977.6	138.07472589	36.05136673
6185.2	4998.9	136.16218491	35.49814802
5901.8	5332.2	135.90209454	35.00609220
4466.0	5301.8	133.78681419	34.44154738
3285.5	5374.6	132.14054863	33.84633853
3005.9	5757.1	131.85230414	33.24838364
3076.7	5716.9	132.03911095	33.35643735
3209.0	6045.3	132.38455499	33.02371974
1801.3	7369.8	131.05298470	30.81540039
1247.8	7540.5	130.38153164	30.38518227
