6423.7	223.7	141.03413369	45.45697732
6742.4	328.9	141.64544059	45.44429936
7041.0	714.1	142.34163743	45.11747933
7590.7	1611.6	143.67976597	44.20461488
8534.4	1723.8	145.33012657	44.34305735
8348.1	2362.5	145.30257209	43.55911388
8617.6	2546.8	145.80877016	43.38399309
7917.6	2750.8	144.77037630	42.93633678
5652.8	2603.3	140.94331289	42.34620965
5690.2	3043.3	141.17857116	41.81051077
5012.8	3180.7	140.19429926	41.41280000
4838.0	2420.7	139.55225896	42.24169706
5568.2	1751.1	140.35555296	43.33036304
6325.3	1536.8	141.54824401	43.86037904
6875.8	3301.0	143.23677898	41.94361284
