6466.3	238.4	141.03413369	45.45697732
6784.5	344.6	141.64544059	45.44429936
7083.2	730.7	142.34163743	45.11747933
7633.9	1629.3	143.67976597	44.20461488
8578.3	1744.2	145.33012657	44.34305735
8389.7	2379.4	145.30257209	43.55911388
8657.7	2563.4	145.80877016	43.38399309
7958.2	2766.0	144.77037630	42.93633678
5695.3	2612.8	140.94331289	42.34620965
5731.4	3052.3	141.17857116	41.81051077
5056.4	3187.2	140.19429926	41.41280000
4883.7	2427.6	139.55225896	42.24169706
5612.1	1761.2	140.35555296	43.33036304
6367.6	1549.9	141.54824401	43.86037904
6914.2	3312.9	143.23677898	41.94361284
