6458.2	252.0	141.03413369	45.45697732
6776.5	357.8	141.64544059	45.44429936
7075.0	743.3	142.34163743	45.11747933
7625.0	1641.0	143.67976597	44.20461488
8567.0	1756.1	145.33012657	44.34305735
8381.7	2392.7	145.30257209	43.55911388
8650.0	2577.4	145.80877016	43.38399309
7951.2	2778.7	144.77037630	42.93633678
5684.2	2625.6	140.94331289	42.34620965
5720.2	3064.7	141.17857116	41.81051077
5043.5	3201.3	140.19429926	41.41280000
4870.9	2442.2	139.55225896	42.24169706
5601.8	1774.8	140.35555296	43.33036304
6359.1	1562.5	141.54824401	43.86037904
6906.0	3323.0	143.23677898	41.94361284
