6447.6	227.8	141.03413369	45.45697732
6766.3	333.0	141.64544059	45.44429936
7065.5	718.1	142.34163743	45.11747933
7616.4	1615.1	143.67976597	44.20461488
8558.7	1728.7	145.33012657	44.34305735
8372.1	2365.3	145.30257209	43.55911388
8640.0	2549.5	145.80877016	43.38399309
7942.0	2752.9	144.77037630	42.93633678
5678.0	2605.5	140.94331289	42.34620965
5715.7	3045.5	141.17857116	41.81051077
5039.4	3183.5	140.19429926	41.41280000
4864.1	2423.4	139.55225896	42.24169706
5593.3	1753.5	140.35555296	43.33036304
6350.3	1539.3	141.54824401	43.86037904
6901.1	3302.4	143.23677898	41.94361284
