6460.0	236.6	141.03413369	45.45697732
6780.3	342.6	141.64544059	45.44429936
7079.2	728.7	142.34163743	45.11747933
7628.8	1627.8	143.67976597	44.20461488
8577.9	1745.4	145.33012657	44.34305735
8388.6	2380.0	145.30257209	43.55911388
8658.8	2565.0	145.80877016	43.38399309
7953.2	2766.3	144.77037630	42.93633678
5672.4	2613.7	140.94331289	42.34620965
5708.0	3053.9	141.17857116	41.81051077
5026.6	3191.9	140.19429926	41.41280000
4854.1	2431.3	139.55225896	42.24169706
5591.6	1761.4	140.35555296	43.33036304
6354.7	1548.3	141.54824401	43.86037904
6901.4	3313.3	143.23677898	41.94361284
