7165.9	7969.0	125.24826350	24.72084419
7158.0	7868.0	125.18329402	24.82816632
7214.1	7882.0	125.28425656	24.83858131
7321.3	8009.9	125.45003005	24.72865131
7282.2	7925.0	125.38409561	24.78485187
6798.7	7832.1	124.69643157	24.75456439
6786.7	7902.1	124.69878138	24.65603916
6533.8	7871.0	124.32652601	24.60419429
6337.9	7946.0	124.11900383	24.44589099
6339.9	7969.0	124.12248662	24.43323750
6352.9	7960.0	124.13695555	24.44348940
6285.0	8042.0	124.08939763	24.32533324
6221.0	8008.0	123.98082810	24.33872125
6216.0	8090.0	124.00868226	24.23822724
6130.2	7870.0	123.82056261	24.47177773
6108.2	7903.0	123.77507542	24.43557433
5996.3	7977.0	123.66348126	24.30993884
6122.1	8047.0	123.87627583	24.25556124
6198.1	7975.0	123.93958966	24.36254985
5562.9	7724.9	122.99614225	24.45620399
